ID,Pred
2014_1173_1409,0.7228937367168902
2014_1173_1411,0.9753902260524957
2014_1173_1417,0.23370257193431956
2014_1173_1418,0.8380886674317756
2014_1173_1433,0.4115939259783063
2014_1173_1437,0.18273711866869796
2014_1173_1438,0.18231641795980477
2014_1173_1444,0.8069153504881816
2014_1173_1451,0.9075576039367084
2014_1173_1454,0.8677254760452955
2014_1173_1455,0.19096030856855864
2014_1173_1458,0.175658883418011
2014_1173_1459,0.957707442432321
2014_1173_1462,0.4585448440325466
2014_1174_1181,0.1191644461834739
2014_1174_1184,0.682265878479107
2014_1174_1196,0.05575532756441003
2014_1174_1203,0.3193044426543076
2014_1174_1211,0.12309318585454646
2014_1174_1217,0.3971598196978088
2014_1174_1234,0.4159813887657898
2014_1174_1235,0.1275326690792259
2014_1174_1242,0.0966280443497735
2014_1174_1243,0.3634641352953888
2014_1174_1246,0.17535534239523523
2014_1174_1257,0.05986421841416778
2014_1174_1264,0.48373850256594775
2014_1174_1269,0.5368643959139392
2014_1174_1272,0.31144981194279625
2014_1174_1273,0.5964176052043051
2014_1174_1276,0.16424971778880773
2014_1174_1277,0.11565369798177638
2014_1174_1291,0.8526332594907257
2014_1174_1295,0.5190025155275019
2014_1174_1300,0.6315458198550435
2014_1174_1301,0.3658562093811247
2014_1174_1304,0.435241564774438
2014_1174_1307,0.15185305502273688
2014_1174_1308,0.5371334263553097
2014_1174_1314,0.20877556974641026
2014_1174_1326,0.1926997613119428
2014_1174_1328,0.22302422616324122
2014_1174_1329,0.28145987038674036
2014_1174_1332,0.23704354743720127
2014_1174_1338,0.21187364899002104
2014_1174_1344,0.2726647796317917
2014_1174_1361,0.14037216155150414
2014_1174_1372,0.493128320074397
2014_1174_1386,0.3195515933039764
2014_1174_1387,0.2953052603056314
2014_1174_1390,0.29399889987611605
2014_1174_1393,0.10821890224901896
2014_1174_1397,0.3840914125488978
2014_1174_1400,0.21906372096382173
2014_1174_1409,0.5265143125877573
2014_1174_1411,0.9169738841483128
2014_1174_1417,0.1270934082058325
2014_1174_1418,0.6386052829146658
2014_1174_1433,0.16541513348080475
2014_1174_1437,0.09239088621424563
2014_1174_1438,0.10703637939734924
2014_1174_1444,0.5937801319659498
2014_1174_1451,0.8361882634536798
2014_1174_1454,0.7484020881691346
2014_1174_1455,0.10199142741292765
2014_1174_1458,0.10863853179675095
2014_1174_1459,0.8685447743901666
2014_1174_1462,0.33270820664871675
2014_1181_1184,0.9669641652871358
2014_1181_1196,0.23459471610194668
2014_1181_1203,0.7892104363342226
2014_1181_1211,0.5684770455632114
2014_1181_1217,0.8309648247045534
2014_1181_1234,0.7436199922886619
2014_1181_1235,0.4860620089678756
2014_1181_1242,0.4496717790736178
2014_1181_1243,0.7416341546993189
2014_1181_1246,0.5309602070399037
2014_1181_1257,0.5169394406097124
2014_1181_1264,0.8687952271231036
2014_1181_1269,0.9069346973379157
2014_1181_1272,0.737422007897178
2014_1181_1273,0.9386065507206559
2014_1181_1276,0.4866483077081233
2014_1181_1277,0.49225922675567263
2014_1181_1291,0.970178096838182
2014_1181_1295,0.9005469344433122
2014_1181_1300,0.9498077620620715
2014_1181_1301,0.8174352251091502
2014_1181_1304,0.8170571903638922
2014_1181_1307,0.627073851078537
2014_1181_1308,0.9247814360723561
2014_1181_1314,0.6238475685543978
2014_1181_1326,0.5488679385575135
2014_1181_1328,0.6324425174032638
2014_1181_1329,0.6945331970102271
2014_1181_1332,0.6202327272382782
2014_1181_1338,0.582855255387693
2014_1181_1344,0.7193038619228626
2014_1181_1361,0.6540612962290737
2014_1181_1372,0.9102795751197734
2014_1181_1386,0.7729031817114773
2014_1181_1387,0.7347404536497283
2014_1181_1390,0.7546566590468591
2014_1181_1393,0.5215793586504613
2014_1181_1397,0.7325684027159256
2014_1181_1400,0.6649100408753369
2014_1181_1409,0.9257316902208039
2014_1181_1411,0.9806945268089863
2014_1181_1417,0.5604292518403332
2014_1181_1418,0.9379037201147371
2014_1181_1433,0.6701712994284801
2014_1181_1437,0.43261213082691735
2014_1181_1438,0.416813276051856
2014_1181_1444,0.9262742558731154
2014_1181_1451,0.9847325767844951
2014_1181_1454,0.9529086253956636
2014_1181_1455,0.4404886823188899
2014_1181_1458,0.44199718029059576
2014_1181_1459,0.9843113202956967
2014_1181_1462,0.7642788284300325
2014_1184_1196,0.02399784662139536
2014_1184_1203,0.13602548125078773
2014_1184_1211,0.08252624041201745
2014_1184_1217,0.20815603605361452
2014_1184_1234,0.140389271560989
2014_1184_1235,0.05018466102679112
2014_1184_1242,0.04874191820861049
2014_1184_1243,0.13915162278386872
2014_1184_1246,0.0643911867147071
2014_1184_1257,0.042305558805040715
2014_1184_1264,0.29615940692549947
2014_1184_1269,0.37306631612670144
2014_1184_1272,0.15717452056025508
2014_1184_1273,0.38230919889844156
2014_1184_1276,0.06344085290770328
2014_1184_1277,0.043075092833855376
2014_1184_1291,0.7341851928440501
2014_1184_1295,0.3432610211325958
2014_1184_1300,0.4319286769868338
2014_1184_1301,0.16910016646372422
2014_1184_1304,0.19318166474510676
2014_1184_1307,0.10067120931976908
2014_1184_1308,0.3270323391360016
2014_1184_1314,0.06720676454402484
2014_1184_1326,0.06563930826327209
2014_1184_1328,0.0795815530015928
2014_1184_1329,0.08000027413604678
2014_1184_1332,0.07994010623777283
2014_1184_1338,0.07558716418140779
2014_1184_1344,0.10816544398274687
2014_1184_1361,0.08817829088260955
2014_1184_1372,0.26964401380421044
2014_1184_1386,0.17273269108308878
2014_1184_1387,0.12337617056149909
2014_1184_1390,0.11898492030891866
2014_1184_1393,0.0812033841905366
2014_1184_1397,0.1357690359542537
2014_1184_1400,0.09620161335917998
2014_1184_1409,0.3426794611800028
2014_1184_1411,0.8643362452059904
2014_1184_1417,0.06098877877236865
2014_1184_1418,0.4273240835195685
2014_1184_1433,0.10260527852866608
2014_1184_1437,0.039168582584060044
2014_1184_1438,0.04484627295007077
2014_1184_1444,0.4073074454753423
2014_1184_1451,0.7000802237895123
2014_1184_1454,0.5576916219248426
2014_1184_1455,0.04209717562240508
2014_1184_1458,0.03945587247539388
2014_1184_1459,0.750614689701363
2014_1184_1462,0.12087676558504014
2014_1196_1203,0.8880391402549696
2014_1196_1211,0.7936764426921094
2014_1196_1217,0.9083328138797042
2014_1196_1234,0.8489459106804933
2014_1196_1235,0.7078184199092858
2014_1196_1242,0.7393851246168549
2014_1196_1243,0.9040048187140052
2014_1196_1246,0.7831340782803131
2014_1196_1257,0.6869298420308838
2014_1196_1264,0.937722033628279
2014_1196_1269,0.9597832599190105
2014_1196_1272,0.8764772589892742
2014_1196_1273,0.9688320929178759
2014_1196_1276,0.7538637540594016
2014_1196_1277,0.7108429100069662
2014_1196_1291,0.984084736569192
2014_1196_1295,0.9472203630187027
2014_1196_1300,0.9718331473564502
2014_1196_1301,0.9037594720548626
2014_1196_1304,0.9282087376444521
2014_1196_1307,0.8491547506117453
2014_1196_1308,0.9575019049347842
2014_1196_1314,0.8364171383019676
2014_1196_1326,0.7809732019253258
2014_1196_1328,0.8313430086660756
2014_1196_1329,0.8311650156831591
2014_1196_1332,0.8263508487631933
2014_1196_1338,0.7892298549503038
2014_1196_1344,0.8699158147765003
2014_1196_1361,0.8282293957886717
2014_1196_1372,0.9568968596337042
2014_1196_1386,0.8844340788974642
2014_1196_1387,0.8762038903698397
2014_1196_1390,0.873276828196557
2014_1196_1393,0.7598772174462409
2014_1196_1397,0.8666225631219134
2014_1196_1400,0.8487823942675964
2014_1196_1409,0.9507641085718708
2014_1196_1411,0.9848165276444242
2014_1196_1417,0.7506095062553787
2014_1196_1418,0.9711343645147517
2014_1196_1433,0.8497681195874112
2014_1196_1437,0.6597137613791287
2014_1196_1438,0.6683364996524519
2014_1196_1444,0.9676943535562644
2014_1196_1451,0.9848165276444242
2014_1196_1454,0.9762621932012999
2014_1196_1455,0.6564005520828099
2014_1196_1458,0.7094334554471543
2014_1196_1459,0.9856087679033124
2014_1196_1462,0.8878918625005875
2014_1203_1211,0.33735606993015166
2014_1203_1217,0.5894015012566471
2014_1203_1234,0.5251619874295729
2014_1203_1235,0.1835445894253837
2014_1203_1242,0.2323777592866138
2014_1203_1243,0.5152639083376841
2014_1203_1246,0.29726445739483165
2014_1203_1257,0.14224714779343214
2014_1203_1264,0.682121571095784
2014_1203_1269,0.7371811263630363
2014_1203_1272,0.4483543759257154
2014_1203_1273,0.7244585254799715
2014_1203_1276,0.2094337917040958
2014_1203_1277,0.18514273356339256
2014_1203_1291,0.9096390503758287
2014_1203_1295,0.7228937367168902
2014_1203_1300,0.8927622918967821
2014_1203_1301,0.54706556686115
2014_1203_1304,0.6269163725280325
2014_1203_1307,0.3646728339374843
2014_1203_1308,0.6926502916643231
2014_1203_1314,0.4061485205280415
2014_1203_1326,0.26625302150974384
2014_1203_1328,0.3449571423190385
2014_1203_1329,0.47279968627747276
2014_1203_1332,0.4010547168020961
2014_1203_1338,0.27751970771616946
2014_1203_1344,0.453150856356748
2014_1203_1361,0.34833635154528836
2014_1203_1372,0.7480382450003895
2014_1203_1386,0.5065361992331947
2014_1203_1387,0.42380748967361204
2014_1203_1390,0.44123765482115007
2014_1203_1393,0.28984286555339805
2014_1203_1397,0.533819947542357
2014_1203_1400,0.37555637809264303
2014_1203_1409,0.7089065786819287
2014_1203_1411,0.9757836975187625
2014_1203_1417,0.23105864943504298
2014_1203_1418,0.8177871793104319
2014_1203_1433,0.35052422922397686
2014_1203_1437,0.19466770704202674
2014_1203_1438,0.19890974306926076
2014_1203_1444,0.824080387723677
2014_1203_1451,0.9106626487335167
2014_1203_1454,0.8561443579352525
2014_1203_1455,0.19553364319118235
2014_1203_1458,0.17541705350130551
2014_1203_1459,0.9543263379064317
2014_1203_1462,0.4779165239815549
2014_1211_1217,0.7539611971278923
2014_1211_1234,0.6876564062053402
2014_1211_1235,0.3856278653821451
2014_1211_1242,0.383618957597148
2014_1211_1243,0.7245967370989486
2014_1211_1246,0.4519303860571747
2014_1211_1257,0.31774948819228416
2014_1211_1264,0.8222245257682658
2014_1211_1269,0.8819706080375014
2014_1211_1272,0.6873511209330944
2014_1211_1273,0.8680262018556816
2014_1211_1276,0.39270708298670887
2014_1211_1277,0.4138037041234382
2014_1211_1291,0.964211393563359
2014_1211_1295,0.8878820717367079
2014_1211_1300,0.9305487323441253
2014_1211_1301,0.720728434544891
2014_1211_1304,0.7721812034604802
2014_1211_1307,0.5617832749026321
2014_1211_1308,0.8205419907232142
2014_1211_1314,0.5418260066936519
2014_1211_1326,0.47240939808484156
2014_1211_1328,0.5218145460979307
2014_1211_1329,0.6394340148836293
2014_1211_1332,0.5202657416159583
2014_1211_1338,0.4831852776010867
2014_1211_1344,0.5919198900811224
2014_1211_1361,0.5441396006559028
2014_1211_1372,0.9103662361543061
2014_1211_1386,0.6888002158284833
2014_1211_1387,0.6006932371735836
2014_1211_1390,0.6437764086023902
2014_1211_1393,0.4530917438571497
2014_1211_1397,0.6887046667509206
2014_1211_1400,0.5549106446739202
2014_1211_1409,0.8661139990909462
2014_1211_1411,0.9838432281769521
2014_1211_1417,0.42428356167396014
2014_1211_1418,0.9276753710399496
2014_1211_1433,0.5649333057426158
2014_1211_1437,0.3626007504809421
2014_1211_1438,0.3689374354853559
2014_1211_1444,0.9215272145335882
2014_1211_1451,0.9617901348908702
2014_1211_1454,0.9455447347511929
2014_1211_1455,0.32623690425834523
2014_1211_1458,0.3515214836152464
2014_1211_1459,0.9769310805256585
2014_1211_1462,0.6766943323868551
2014_1217_1234,0.447013139490958
2014_1217_1235,0.18709119147213207
2014_1217_1242,0.1572198951824536
2014_1217_1243,0.42565722976795095
2014_1217_1246,0.22513132580613388
2014_1217_1257,0.10523529903280937
2014_1217_1264,0.5582434790976144
2014_1217_1269,0.6867838402523819
2014_1217_1272,0.34734212917757135
2014_1217_1273,0.6884277152355416
2014_1217_1276,0.2098005515262192
2014_1217_1277,0.18423341617695518
2014_1217_1291,0.9105106817909248
2014_1217_1295,0.6324425174032638
2014_1217_1300,0.7054480772914952
2014_1217_1301,0.44270686697927225
2014_1217_1304,0.5583971660566284
2014_1217_1307,0.27808302691074843
2014_1217_1308,0.6080666205785066
2014_1217_1314,0.2716970707850269
2014_1217_1326,0.2652767965975784
2014_1217_1328,0.2483391333403416
2014_1217_1329,0.3376432773335477
2014_1217_1332,0.3015734373094259
2014_1217_1338,0.273683709369955
2014_1217_1344,0.3260758536988158
2014_1217_1361,0.25854612297802154
2014_1217_1372,0.5648549270203247
2014_1217_1386,0.38512363102333513
2014_1217_1387,0.36465391378042517
2014_1217_1390,0.3383899738160985
2014_1217_1393,0.2045335216098409
2014_1217_1397,0.4483542407234262
2014_1217_1400,0.27395225694835296
2014_1217_1409,0.646357701116262
2014_1217_1411,0.9567375376818404
2014_1217_1417,0.18838637507426245
2014_1217_1418,0.7604408113684528
2014_1217_1433,0.30156362745097687
2014_1217_1437,0.14863953810617145
2014_1217_1438,0.14977124398668287
2014_1217_1444,0.7553089609922605
2014_1217_1451,0.8962399370966596
2014_1217_1454,0.844831088864396
2014_1217_1455,0.16761638984912783
2014_1217_1458,0.18423341617695518
2014_1217_1459,0.9437159607662333
2014_1217_1462,0.4017929568431707
2014_1234_1235,0.2223182735868896
2014_1234_1242,0.2763822870794091
2014_1234_1243,0.5729320386295046
2014_1234_1246,0.30365171752252673
2014_1234_1257,0.19553364319118235
2014_1234_1264,0.6052696290996044
2014_1234_1269,0.7030465460690707
2014_1234_1272,0.41095113502688957
2014_1234_1273,0.8382824451875744
2014_1234_1276,0.24366357529374139
2014_1234_1277,0.2306797364245805
2014_1234_1291,0.9328260698772575
2014_1234_1295,0.7565239310162747
2014_1234_1300,0.8429718529513532
2014_1234_1301,0.5527752108037931
2014_1234_1304,0.6477941510072507
2014_1234_1307,0.35246054304041
2014_1234_1308,0.6650162482011935
2014_1234_1314,0.40463599331780736
2014_1234_1326,0.2932481055848686
2014_1234_1328,0.39957378490699136
2014_1234_1329,0.42083547106672464
2014_1234_1332,0.41197978997232
2014_1234_1338,0.29890100299497335
2014_1234_1344,0.42231214602668377
2014_1234_1361,0.34970078748649464
2014_1234_1372,0.7607620425269251
2014_1234_1386,0.4789415892924401
2014_1234_1387,0.4071147175397044
2014_1234_1390,0.4716804902834498
2014_1234_1393,0.28080106968489815
2014_1234_1397,0.5014469428567547
2014_1234_1400,0.40850947874612425
2014_1234_1409,0.7484044003127269
2014_1234_1411,0.9633931761373649
2014_1234_1417,0.2700336922071553
2014_1234_1418,0.8510083171035329
2014_1234_1433,0.4007709502516884
2014_1234_1437,0.21691988753873365
2014_1234_1438,0.2393416793237273
2014_1234_1444,0.8166447381109808
2014_1234_1451,0.9566171434589534
2014_1234_1454,0.8887625059898163
2014_1234_1455,0.2026984193861864
2014_1234_1458,0.2151582899515313
2014_1234_1459,0.9678354849357589
2014_1234_1462,0.5074320914118389
2014_1235_1242,0.50953531215374
2014_1235_1243,0.7892197152278676
2014_1235_1246,0.5861867598336034
2014_1235_1257,0.5377195280269391
2014_1235_1264,0.9034445073416428
2014_1235_1269,0.9176156049405091
2014_1235_1272,0.7431602675062309
2014_1235_1273,0.9563611803031298
2014_1235_1276,0.5111517040836352
2014_1235_1277,0.5389926941112836
2014_1235_1291,0.9731661941278242
2014_1235_1295,0.9002742068547264
2014_1235_1300,0.9424880382784321
2014_1235_1301,0.8263425242813651
2014_1235_1304,0.8308980912021064
2014_1235_1307,0.6762305491763722
2014_1235_1308,0.9448194750896258
2014_1235_1314,0.6704903608899381
2014_1235_1326,0.5758059656614083
2014_1235_1328,0.6670995526584643
2014_1235_1329,0.7004345044256769
2014_1235_1332,0.672088722645513
2014_1235_1338,0.5749509467982942
2014_1235_1344,0.7258649899008615
2014_1235_1361,0.6473520645344938
2014_1235_1372,0.9140345828631647
2014_1235_1386,0.783009205319803
2014_1235_1387,0.7531108663904125
2014_1235_1390,0.7704908304433901
2014_1235_1393,0.5246214361715695
2014_1235_1397,0.7468802926954982
2014_1235_1400,0.6912347425529843
2014_1235_1409,0.9180936427761995
2014_1235_1411,0.9818837386670461
2014_1235_1417,0.5664510622621597
2014_1235_1418,0.9355546770282998
2014_1235_1433,0.7017993988936921
2014_1235_1437,0.45060640176571887
2014_1235_1438,0.4349613794885924
2014_1235_1444,0.945972707839902
2014_1235_1451,0.984232732482988
2014_1235_1454,0.9547140312611125
2014_1235_1455,0.41247247547312715
2014_1235_1458,0.4759317700595828
2014_1235_1459,0.9840143260558086
2014_1235_1462,0.7798095625391571
2014_1242_1243,0.7717629890415927
2014_1242_1246,0.5802001907450864
2014_1242_1257,0.4432316283067917
2014_1242_1264,0.9230401455469126
2014_1242_1269,0.9451610589569068
2014_1242_1272,0.7560374973992358
2014_1242_1273,0.9460083136509672
2014_1242_1276,0.4934719322462928
2014_1242_1277,0.5077160378272264
2014_1242_1291,0.9754804023061003
2014_1242_1295,0.9332906599575583
2014_1242_1300,0.9263560583914277
2014_1242_1301,0.8184193172674313
2014_1242_1304,0.8275116514329415
2014_1242_1307,0.6428939933040199
2014_1242_1308,0.9222514889926315
2014_1242_1314,0.6354082922412709
2014_1242_1326,0.5533695073258434
2014_1242_1328,0.6464392094085676
2014_1242_1329,0.655448474427797
2014_1242_1332,0.6224347871309598
2014_1242_1338,0.6285484154865226
2014_1242_1344,0.7621111031600388
2014_1242_1361,0.6149884903059162
2014_1242_1372,0.8846092974003157
2014_1242_1386,0.7981397890218244
2014_1242_1387,0.7382581715253267
2014_1242_1390,0.7503392766983357
2014_1242_1393,0.585933041709958
2014_1242_1397,0.7621473726023007
2014_1242_1400,0.6917534689876229
