ID,Pred
2014_1173_1411,0.960412122297701
2014_1173_1417,0.27591583351278764
2014_1173_1418,0.7936413572565254
2014_1173_1433,0.3764932549209437
2014_1173_1437,0.21848715937603222
2014_1173_1438,0.22107298699050085
2014_1173_1444,0.778736855317342
2014_1173_1451,0.9150717493655605
2014_1173_1454,0.8805322319808323
2014_1173_1455,0.2179710206389424
2014_1173_1458,0.22860376765541143
2014_1173_1459,0.934264781578375
2014_1173_1462,0.4938103872311008
2014_1174_1181,0.13476332720084247
2014_1174_1184,0.6916036437476697
2014_1174_1196,0.05403153140749221
2014_1174_1203,0.3100095071799063
2014_1174_1211,0.16654478112500778
2014_1174_1217,0.3760746654914397
2014_1174_1234,0.28758310237010026
2014_1174_1235,0.11411983290132567
2014_1174_1242,0.13265180729200743
2014_1174_1243,0.3248052905989232
2014_1174_1246,0.14929137952701577
2014_1174_1257,0.09698641140311286
2014_1174_1264,0.4518924486435787
2014_1174_1269,0.5732122052471632
2014_1174_1272,0.2719149056160743
2014_1174_1273,0.5584166683225443
2014_1174_1276,0.14109808024108617
2014_1174_1277,0.1130106823859316
2014_1174_1291,0.8702252748991827
2014_1174_1295,0.5236012581158027
2014_1174_1300,0.6009359983301213
2014_1174_1301,0.36346490852402674
2014_1174_1304,0.38715326337598444
2014_1174_1307,0.20171212845336392
2014_1174_1308,0.500730724643233
2014_1174_1314,0.2192553295133145
2014_1174_1326,0.16869242053272063
2014_1174_1328,0.21730737245183104
2014_1174_1329,0.24905706258792684
2014_1174_1332,0.22870354186223563
2014_1174_1338,0.17075627847948346
2014_1174_1344,0.26129625377490423
2014_1174_1361,0.18474396747950203
2014_1174_1372,0.4406016380873122
2014_1174_1386,0.30623785180579366
2014_1174_1387,0.2624207494224033
2014_1174_1390,0.2797227344539917
2014_1174_1393,0.15501077067044108
2014_1174_1397,0.29444680868035455
2014_1174_1400,0.22319518058799548
2014_1174_1409,0.5389878354200631
2014_1174_1411,0.9165429984398559
2014_1174_1417,0.14712363890928692
2014_1174_1418,0.6351759417189445
2014_1174_1433,0.21465362143332378
2014_1174_1437,0.1123283220272913
2014_1174_1438,0.1138425074850965
2014_1174_1444,0.6143483272059919
2014_1174_1451,0.8298489242849718
2014_1174_1454,0.7694675445712172
2014_1174_1455,0.11202559707891524
2014_1174_1458,0.118278017637876
2014_1174_1459,0.86547151236711
2014_1174_1462,0.30633611815865563
2014_1181_1184,0.9351260954746753
2014_1181_1196,0.2685356055652715
2014_1181_1203,0.7428123407146119
2014_1181_1211,0.5622706269653429
2014_1181_1217,0.794850087705684
2014_1181_1234,0.7217440252693873
2014_1181_1235,0.45297668457172574
2014_1181_1242,0.49556978577270244
2014_1181_1243,0.7556431262200328
2014_1181_1246,0.5299777723229183
2014_1181_1257,0.4083941817337035
2014_1181_1264,0.8412615332244191
2014_1181_1269,0.8961228899869206
2014_1181_1272,0.7058342235988179
2014_1181_1273,0.8904112963294161
2014_1181_1276,0.5135803864380648
2014_1181_1277,0.45023669919090087
2014_1181_1291,0.9773322007606301
2014_1181_1295,0.876001930671768
2014_1181_1300,0.9063356380877469
2014_1181_1301,0.7858940640381986
2014_1181_1304,0.8024010102467868
2014_1181_1307,0.6189519047360961
2014_1181_1308,0.8656977448102615
2014_1181_1314,0.6432926154775513
2014_1181_1326,0.5660225151621202
2014_1181_1328,0.6408456612968738
2014_1181_1329,0.6806872551366379
2014_1181_1332,0.655882847614972
2014_1181_1338,0.5696458474568702
2014_1181_1344,0.694545215971052
2014_1181_1361,0.5929530210124613
2014_1181_1372,0.8350326244952874
2014_1181_1386,0.7393974878633819
2014_1181_1387,0.6957819781037035
2014_1181_1390,0.7139877981640362
2014_1181_1393,0.5410764037490444
2014_1181_1397,0.728450856536683
2014_1181_1400,0.6486384845724475
2014_1181_1409,0.8825603384008058
2014_1181_1411,0.9860269455960579
2014_1181_1417,0.5257034207502512
2014_1181_1418,0.9179554192741203
2014_1181_1433,0.6372716434518712
2014_1181_1437,0.4485521592169644
2014_1181_1438,0.45228252413627734
2014_1181_1444,0.9110311237942579
2014_1181_1451,0.9690789352860616
2014_1181_1454,0.9554503716777916
2014_1181_1455,0.4478175913585803
2014_1181_1458,0.462994780183203
2014_1181_1459,0.9763818785692305
2014_1181_1462,0.7394676918497572
2014_1184_1196,0.02486330823193909
2014_1184_1203,0.1670726948809762
2014_1184_1211,0.08190466328360389
2014_1184_1217,0.21201859328491426
2014_1184_1234,0.1527405012812804
2014_1184_1235,0.054385649105545636
2014_1184_1242,0.06394488552969807
2014_1184_1243,0.17679519640076655
2014_1184_1246,0.07268041524526976
2014_1184_1257,0.045762988887435935
2014_1184_1264,0.2690423000801414
2014_1184_1269,0.37505033140784416
2014_1184_1272,0.14295585623971074
2014_1184_1273,0.36083329719224727
2014_1184_1276,0.06832130754916249
2014_1184_1277,0.05382416288871058
2014_1184_1291,0.7496685347617591
2014_1184_1295,0.3291505969949942
2014_1184_1300,0.4020013558808457
2014_1184_1301,0.20314305212453473
2014_1184_1304,0.21998407866122838
2014_1184_1307,0.10136506715112427
2014_1184_1308,0.3092766973878847
2014_1184_1314,0.11147304260287995
2014_1184_1326,0.08307022822991031
2014_1184_1328,0.1103050505090908
2014_1184_1329,0.1289883853435695
2014_1184_1332,0.11690831047140847
2014_1184_1338,0.08419342358010458
2014_1184_1344,0.13637483911968654
2014_1184_1361,0.09187180336477212
2014_1184_1372,0.2601319255107608
2014_1184_1386,0.16460343790305623
2014_1184_1387,0.1370645396807896
2014_1184_1390,0.14776789877192284
2014_1184_1393,0.07570972064842388
2014_1184_1397,0.15704705455971868
2014_1184_1400,0.11373196055610578
2014_1184_1409,0.3429544944457425
2014_1184_1411,0.830558392996752
2014_1184_1417,0.0715306423688036
2014_1184_1418,0.4373623644254467
2014_1184_1433,0.1087603711862668
2014_1184_1437,0.0534724475923119
2014_1184_1438,0.05423526512252899
2014_1184_1444,0.4155812567512403
2014_1184_1451,0.6852405865429273
2014_1184_1454,0.598609129895992
2014_1184_1455,0.05331116997284316
2014_1184_1458,0.056496910060273575
2014_1184_1459,0.7417103967561675
2014_1184_1462,0.16472023513304868
2014_1196_1203,0.8873156112201253
2014_1196_1211,0.7778916718840264
2014_1196_1217,0.9135263411991232
2014_1196_1234,0.8760572956573394
2014_1196_1235,0.693046634766608
2014_1196_1242,0.7280559772991942
2014_1196_1243,0.8939666243034825
2014_1196_1246,0.7544750467532296
2014_1196_1257,0.6530221052726491
2014_1196_1264,0.9352643224629271
2014_1196_1269,0.9592187609146458
2014_1196_1272,0.8673395374342848
2014_1196_1273,0.9568059851546007
2014_1196_1276,0.7422095040488803
2014_1196_1277,0.6906818935063251
2014_1196_1291,0.9915688954944989
2014_1196_1295,0.9506396053861287
2014_1196_1300,0.9634762964061864
2014_1196_1301,0.9091485123846835
2014_1196_1304,0.9171708134227782
2014_1196_1307,0.8158084622094744
2014_1196_1308,0.9461498688381106
2014_1196_1314,0.8308688331242461
2014_1196_1326,0.7805248534346013
2014_1196_1328,0.8294605891382055
2014_1196_1329,0.8531817454398481
2014_1196_1332,0.8386227760485686
2014_1196_1338,0.7830334484090229
2014_1196_1344,0.8611128114162393
2014_1196_1361,0.7988686121467223
2014_1196_1372,0.932438780032752
2014_1196_1386,0.8855518097280647
2014_1196_1387,0.8617967832326726
2014_1196_1390,0.8718915342103951
2014_1196_1393,0.7627171106086994
2014_1196_1397,0.8797141699075905
2014_1196_1400,0.8341804077374922
2014_1196_1409,0.953453790228299
2014_1196_1411,0.994826200862295
2014_1196_1417,0.751298574369299
2014_1196_1418,0.9682446216520728
2014_1196_1433,0.82728669670028
2014_1196_1437,0.6892447748620949
2014_1196_1438,0.6924683629289768
2014_1196_1444,0.9654189392331549
2014_1196_1451,0.9884306294495206
2014_1196_1454,0.9831970485768986
2014_1196_1455,0.688610686891765
2014_1196_1458,0.7015811726443486
2014_1196_1459,0.9912038142237466
2014_1196_1462,0.8855321407122956
2014_1203_1211,0.30805593968701067
2014_1203_1217,0.573193753192446
2014_1203_1234,0.473461770083443
2014_1203_1235,0.2230026245047215
2014_1203_1242,0.2540803436162051
2014_1203_1243,0.517323931508214
2014_1203_1246,0.2810374041392681
2014_1203_1257,0.19307328246717848
2014_1203_1264,0.6475053662950984
2014_1203_1269,0.7493746025633504
2014_1203_1272,0.4541046628995333
2014_1203_1273,0.7380324979856479
2014_1203_1276,0.26793644936488137
2014_1203_1277,0.2210947170344524
2014_1203_1291,0.9372501021518332
2014_1203_1295,0.7100455334976131
2014_1203_1300,0.7703760228708684
2014_1203_1301,0.5598926572211099
2014_1203_1304,0.5846148680255135
2014_1203_1307,0.36019935490040716
2014_1203_1308,0.6908324870625145
2014_1203_1314,0.38475624140367043
2014_1203_1326,0.3113353041487023
2014_1203_1328,0.3821390921117788
2014_1203_1329,0.42491249156197414
2014_1203_1332,0.3978111818482855
2014_1203_1338,0.3144933426184691
2014_1203_1344,0.4407430550202099
2014_1203_1361,0.33549763439835517
2014_1203_1372,0.6370013699401761
2014_1203_1386,0.49583119061474673
2014_1203_1387,0.4421823039208837
2014_1203_1390,0.46386823678527406
2014_1203_1393,0.2901120489021987
2014_1203_1397,0.4818172358147231
2014_1203_1400,0.39023811021911375
2014_1203_1409,0.7225961864082756
2014_1203_1411,0.9607384022008959
2014_1203_1417,0.27758228716833644
2014_1203_1418,0.7950352514800249
2014_1203_1433,0.37846945818553984
2014_1203_1437,0.21992798587979265
2014_1203_1438,0.22253463762444955
2014_1203_1444,0.7801898797690887
2014_1203_1451,0.915728180245658
2014_1203_1454,0.881399721789176
2014_1203_1455,0.21941834987316144
2014_1203_1458,0.2301007875819243
2014_1203_1459,0.9347851326262503
2014_1203_1462,0.49591720335569694
2014_1211_1217,0.7512246997225077
2014_1211_1234,0.6690366814753194
2014_1211_1235,0.3922176050715734
2014_1211_1242,0.433650038874455
2014_1211_1243,0.7067341783934534
2014_1211_1246,0.4677352875828791
2014_1211_1257,0.34979594954530757
2014_1211_1264,0.8050777652954166
2014_1211_1269,0.8704645069475792
2014_1211_1272,0.6515660697511756
2014_1211_1273,0.8636486127133848
2014_1211_1276,0.4514071206571872
2014_1211_1277,0.3895852577872052
2014_1211_1291,0.9710849835243361
2014_1211_1295,0.8462970623596715
2014_1211_1300,0.8829454653220239
2014_1211_1301,0.7409602834660095
2014_1211_1304,0.7598676176453161
2014_1211_1307,0.558668230268787
2014_1211_1308,0.8339962199816132
2014_1211_1314,0.5842923956921048
2014_1211_1326,0.504072347613355
2014_1211_1328,0.5816793738713435
2014_1211_1329,0.6242331396807809
2014_1211_1332,0.5976353832405441
2014_1211_1338,0.50776237087691
2014_1211_1344,0.6392451064197003
2014_1211_1361,0.5316663735745478
2014_1211_1372,0.7977979036564831
2014_1211_1386,0.6885886049093042
2014_1211_1387,0.6405963095765678
2014_1211_1390,0.6604826062028538
2014_1211_1393,0.47884647471991965
2014_1211_1397,0.6764472920906236
2014_1211_1400,0.5899444337517581
2014_1211_1409,0.8541582267793068
2014_1211_1411,0.982147136556977
2014_1211_1417,0.4634663001379367
2014_1211_1418,0.8971258730467354
2014_1211_1433,0.5779032752079273
2014_1211_1437,0.387968307104504
2014_1211_1438,0.3915546572845065
2014_1211_1444,0.8886506443913899
2014_1211_1451,0.9606785770446784
2014_1211_1454,0.9435249973689759
2014_1211_1455,0.38726017919288996
2014_1211_1458,0.4018874719242879
2014_1211_1459,0.9699042831289791
2014_1211_1462,0.688652280717843
2014_1217_1234,0.4013124887600796
2014_1217_1235,0.17624762095206456
2014_1217_1242,0.20255111879941134
2014_1217_1243,0.444106705183515
2014_1217_1246,0.2256717423800528
2014_1217_1257,0.15138040856362867
2014_1217_1264,0.5779112641740402
2014_1217_1269,0.6902806485809693
2014_1217_1272,0.38277206417274723
2014_1217_1273,0.6774328591633667
2014_1217_1276,0.21435762827859842
2014_1217_1277,0.17465449289699672
2014_1217_1291,0.9175572446103
2014_1217_1295,0.6460482767230865
2014_1217_1300,0.7143553241501879
2014_1217_1301,0.48672309700818545
2014_1217_1304,0.5119753254449311
2014_1217_1307,0.2956047880637443
2014_1217_1308,0.6248387907646741
2014_1217_1314,0.31800811766838655
2014_1217_1326,0.25207525109582085
2014_1217_1328,0.3155806395095103
2014_1217_1329,0.3551722983842278
2014_1217_1332,0.3299651667407835
2014_1217_1338,0.25484318561615665
2014_1217_1344,0.37006225479306853
2014_1217_1361,0.27344550159462494
2014_1217_1372,0.5667345819279302
2014_1217_1386,0.42299062248384667
2014_1217_1387,0.37141865974680166
2014_1217_1390,0.39208263603318233
2014_1217_1393,0.2335315286594203
2014_1217_1397,0.40935908411406424
2014_1217_1400,0.32301447655637167
2014_1217_1409,0.6600364893328116
2014_1217_1411,0.9480242303925611
2014_1217_1417,0.22269147977465945
2014_1217_1418,0.7430044321334144
2014_1217_1433,0.31221359722204606
2014_1217_1437,0.17367549770807536
2014_1217_1438,0.1758497734612184
2014_1217_1444,0.7256905468236994
2014_1217_1451,0.8901104239272423
2014_1217_1454,0.8470707495307829
2014_1217_1455,0.17323228104600866
2014_1217_1458,0.18220535791704073
2014_1217_1459,0.9144183233605189
2014_1217_1462,0.4230897692000594
2014_1234_1235,0.2421734617271555
2014_1234_1242,0.2749046431038862
2014_1234_1243,0.54403440549094
2014_1234_1246,0.30318207978307404
2014_1234_1257,0.21034334597483473
2014_1234_1264,0.6715812877936166
2014_1234_1269,0.7688449266797336
2014_1234_1272,0.48079888030415696
2014_1234_1273,0.7582265321787269
2014_1234_1276,0.2895792423510452
2014_1234_1277,0.24014516189254412
2014_1234_1291,0.9431983112222199
2014_1234_1295,0.7316175816834573
2014_1234_1300,0.7887971527225428
2014_1234_1301,0.5861265952067529
2014_1234_1304,0.6103717941989744
2014_1234_1307,0.3853078353788586
2014_1234_1308,0.7132740572275393
2014_1234_1314,0.4104058331570775
2014_1234_1326,0.3348362262016466
2014_1234_1328,0.40777097920749
2014_1234_1329,0.4513210438872904
2014_1234_1332,0.42378942333553554
2014_1234_1338,0.3380965560811456
2014_1234_1344,0.46734334344977846
2014_1234_1361,0.35985054648917636
2014_1234_1372,0.6614038166977171
2014_1234_1386,0.522629109036526
2014_1234_1387,0.46879366397462885
2014_1234_1390,0.4906314974639854
2014_1234_1393,0.31271731923498003
2014_1234_1397,0.5086330357143646
2014_1234_1400,0.4160292160562338
2014_1234_1409,0.7435857842593973
2014_1234_1411,0.9646139614235137
2014_1234_1417,0.29957819720759
2014_1234_1418,0.8120011715108514
2014_1234_1433,0.4040315859713733
2014_1234_1437,0.23893873076022484
2014_1234_1438,0.24173117175805126
2014_1234_1444,0.7980128368422307
2014_1234_1451,0.9236499587966512
2014_1234_1454,0.8920124542097719
2014_1234_1455,0.23842067570515887
2014_1234_1458,0.24974423222753217
2014_1234_1459,0.9410374776530418
2014_1234_1462,0.5227244716706233
2014_1235_1242,0.5428676352005697
2014_1235_1243,0.788950163084142
2014_1235_1246,0.5768097342561246
2014_1235_1257,0.4548890028016386
2014_1235_1264,0.86499173887167
2014_1235_1269,0.9124454924256807
2014_1235_1272,0.7436239723533831
2014_1235_1273,0.9076230809471526
2014_1235_1276,0.5606941761191298
2014_1235_1277,0.49749126246989084
2014_1235_1291,0.9811638693777773
2014_1235_1295,0.895190895858747
2014_1235_1300,0.9212651158901138
2014_1235_1301,0.8160777824636597
2014_1235_1304,0.830749066132253
2014_1235_1307,0.6625748343637893
2014_1235_1308,0.88627721349886
2014_1235_1314,0.6855214600136762
2014_1235_1326,0.6118935431520547
2014_1235_1328,0.6832308489043347
2014_1235_1329,0.7204241869465632
2014_1235_1332,0.6973340530528053
2014_1235_1338,0.615402820696758
2014_1235_1344,0.7332364977721629
2014_1235_1361,0.6378094604490127
2014_1235_1372,0.8595559586364923
2014_1235_1386,0.7742586526881352
2014_1235_1387,0.7343860560468132
2014_1235_1390,0.7510961466509909
2014_1235_1393,0.58766586485318
2014_1235_1397,0.7643234630851512
2014_1235_1400,0.690548060703247
2014_1235_1409,0.9008447227618365
2014_1235_1411,0.9884183891956903
2014_1235_1417,0.5726175143906135
2014_1235_1418,0.931166692910108
2014_1235_1433,0.679873302654635
2014_1235_1437,0.49578997080449966
2014_1235_1438,0.49955337508240777
2014_1235_1444,0.9252611303201602
2014_1235_1451,0.9742925540965185
2014_1235_1454,0.9628396215855405
2014_1235_1455,0.49504334431294866
2014_1235_1458,0.5103401803040476
2014_1235_1459,0.9803895204044807
2014_1235_1462,0.7743145873167911
2014_1242_1243,0.7590549553433217
2014_1242_1246,0.5346534939372628
2014_1242_1257,0.4129328717985503
2014_1242_1264,0.8437324100921537
2014_1242_1269,0.8977692789322534
2014_1242_1272,0.7097591716116222
2014_1242_1273,0.8922022104634054
2014_1242_1276,0.5182548578687083
2014_1242_1277,0.4548882901038162
2014_1242_1291,0.9777110088315842
2014_1242_1295,0.8780074218631255
2014_1242_1300,0.9079005379972722
2014_1242_1301,0.7890034494281816
2014_1242_1304,0.8052820247886884
2014_1242_1307,0.6233296455477975
2014_1242_1308,0.867863306418312
2014_1242_1314,0.6476429918337346
2014_1242_1326,0.5706009386780662
2014_1242_1328,0.6451524025385899
2014_1242_1329,0.6847410519631079
2014_1242_1332,0.6600716485655321
2014_1242_1338,0.5742237348587659
2014_1242_1344,0.6984550439979431
2014_1242_1361,0.5974501245290164
2014_1242_1372,0.8375502633323255
2014_1242_1386,0.7428994640019084
2014_1242_1387,0.6997042230603888
2014_1242_1390,0.7177729981155804
2014_1242_1393,0.5457235327887379
2014_1242_1397,0.732115266396374
2014_1242_1400,0.6529313695161475
2014_1242_1409,0.8844907767400754
2014_1242_1411,0.9862918010285832
2014_1242_1417,0.5303816306036262
