ID,Pred
2014_1173_1409,0.7201058748482034
2014_1173_1411,0.9623878433051348
2014_1173_1417,0.26951652011226906
2014_1173_1418,0.7981440715126378
2014_1173_1433,0.37783900433335865
2014_1173_1437,0.21433213035730433
2014_1173_1438,0.2172264800155373
2014_1173_1444,0.7826418924967082
2014_1173_1451,0.9177387380411253
2014_1173_1454,0.8740362563651121
2014_1173_1455,0.2228272284009861
2014_1173_1458,0.22164046181970742
2014_1173_1459,0.9372166649357297
2014_1173_1462,0.4785763420245272
2014_1174_1181,0.12520464034227324
2014_1174_1184,0.696955364907872
2014_1174_1196,0.05155616951947871
2014_1174_1203,0.3048055015505651
2014_1174_1211,0.16024523281782047
2014_1174_1217,0.3794751282684279
2014_1174_1234,0.27788685353815484
2014_1174_1235,0.10928251305787026
2014_1174_1242,0.12143578291203191
2014_1174_1243,0.31327847889432375
2014_1174_1246,0.13828387328173822
2014_1174_1257,0.09418485440724814
2014_1174_1264,0.45292557022243823
2014_1174_1269,0.5433818607726294
2014_1174_1272,0.26317348082699304
2014_1174_1273,0.5679423671418871
2014_1174_1276,0.1339118256462864
2014_1174_1277,0.10661037973080707
2014_1174_1291,0.8603888757437823
2014_1174_1295,0.5243118898800448
2014_1174_1300,0.6132694706534839
2014_1174_1301,0.34893322722265546
2014_1174_1304,0.3744617930642297
2014_1174_1307,0.19666155296977014
2014_1174_1308,0.4985012034579379
2014_1174_1314,0.2053337274066054
2014_1174_1326,0.16052191940447105
2014_1174_1328,0.20486712341527583
2014_1174_1329,0.23788762224379298
2014_1174_1332,0.2218123456497907
2014_1174_1338,0.16373887031563691
2014_1174_1344,0.251608288322837
2014_1174_1361,0.18237375103230086
2014_1174_1372,0.45211291412939253
2014_1174_1386,0.2997144499377486
2014_1174_1387,0.2600760717753219
2014_1174_1390,0.26621827984024354
2014_1174_1393,0.14630640359513447
2014_1174_1397,0.287529323521573
2014_1174_1400,0.20892591967432841
2014_1174_1409,0.5321441848310257
2014_1174_1411,0.9187779486402577
2014_1174_1417,0.14023862360934913
2014_1174_1418,0.6361059485499047
2014_1174_1433,0.21165750112534928
2014_1174_1437,0.10762438876313764
2014_1174_1438,0.10927817883090314
2014_1174_1444,0.6141751061602968
2014_1174_1451,0.8314277441084075
2014_1174_1454,0.754154731802115
2014_1174_1455,0.1124956868791317
2014_1174_1458,0.11181199948648307
2014_1174_1459,0.8684122126721159
2014_1174_1462,0.2886438468678935
2014_1181_1184,0.9410824017314328
2014_1181_1196,0.2740638263924031
2014_1181_1203,0.7527869661640465
2014_1181_1211,0.5699494843116705
2014_1181_1217,0.8094241792531306
2014_1181_1234,0.7277192848897189
2014_1181_1235,0.4600748563084709
2014_1181_1242,0.4897879690670069
2014_1181_1243,0.7600973425123267
2014_1181_1246,0.5270815555525808
2014_1181_1257,0.4193295511850331
2014_1181_1264,0.8518509308381593
2014_1181_1269,0.8920654487644499
2014_1181_1272,0.7126952830825368
2014_1181_1273,0.9012784122171176
2014_1181_1276,0.517803583969263
2014_1181_1277,0.4531894121236528
2014_1181_1291,0.9771697328978406
2014_1181_1295,0.8844613714474352
2014_1181_1300,0.9167606247111563
2014_1181_1301,0.7882348135665693
2014_1181_1304,0.8061096492382024
2014_1181_1307,0.6296598286721106
2014_1181_1308,0.8734766373457123
2014_1181_1314,0.642162855583248
2014_1181_1326,0.5704530320495285
2014_1181_1328,0.6415049299355243
2014_1181_1329,0.6843323940473472
2014_1181_1332,0.664388683270015
2014_1181_1338,0.5762460099584717
2014_1181_1344,0.7001467060578431
2014_1181_1361,0.6077114336136842
2014_1181_1372,0.851436487987691
2014_1181_1386,0.748267142092309
2014_1181_1387,0.7094009505100479
2014_1181_1390,0.7158878739831886
2014_1181_1393,0.543435327260465
2014_1181_1397,0.7370391220612199
2014_1181_1400,0.6471734422294336
2014_1181_1409,0.887634581626886
2014_1181_1411,0.9874314237895158
2014_1181_1417,0.5311446648892784
2014_1181_1418,0.9238997477871645
2014_1181_1433,0.6509201716750745
2014_1181_1437,0.4558179763137922
2014_1181_1438,0.46006379542458925
2014_1181_1444,0.9170516799341786
2014_1181_1451,0.9716351461475367
2014_1181_1454,0.9551671330449419
2014_1181_1455,0.46818083682681166
2014_1181_1458,0.46647165633204796
2014_1181_1459,0.9786483193771024
2014_1181_1462,0.7380909892693333
2014_1184_1196,0.022955316945935708
2014_1184_1203,0.15931282465417027
2014_1184_1211,0.07619278219329584
2014_1184_1217,0.20905868914008688
2014_1184_1234,0.14260747299367552
2014_1184_1235,0.050358217580074714
2014_1184_1242,0.05637327171742404
2014_1184_1243,0.16469956486625142
2014_1184_1246,0.0648609559894117
2014_1184_1257,0.0430080373076404
2014_1184_1264,0.2635323518181152
2014_1184_1269,0.33964709792022063
2014_1184_1272,0.13373030594877872
2014_1184_1273,0.3623055905968747
2014_1184_1276,0.06264153191003116
2014_1184_1277,0.04904754050371793
2014_1184_1291,0.7270469945370245
2014_1184_1295,0.3226745156864234
2014_1184_1300,0.40666827796318833
2014_1184_1301,0.1880755202489599
2014_1184_1304,0.2055509778223481
2014_1184_1307,0.09568432775030943
2014_1184_1308,0.3005190695894164
2014_1184_1314,0.1004605528073191
2014_1184_1326,0.07633753292078675
2014_1184_1328,0.10020221442757861
2014_1184_1329,0.11887491907384776
2014_1184_1332,0.10968447593308554
2014_1184_1338,0.07802418624903687
2014_1184_1344,0.12687402637451875
2014_1184_1361,0.0879297126006697
2014_1184_1372,0.2628962136233033
2014_1184_1386,0.15610620044420068
2014_1184_1387,0.13188368770660566
2014_1184_1390,0.13555301696408878
2014_1184_1393,0.06896476621781669
2014_1184_1397,0.14852131022521725
2014_1184_1400,0.10245459397286041
2014_1184_1409,0.329581649278503
2014_1184_1411,0.8301972107150652
2014_1184_1417,0.0658571374918812
2014_1184_1418,0.43037293801653953
2014_1184_1433,0.10397709446332287
2014_1184_1437,0.04954441156562914
2014_1184_1438,0.05035608821550904
2014_1184_1444,0.4075903699690323
2014_1184_1451,0.6806907025150798
2014_1184_1454,0.5700519472094817
2014_1184_1455,0.051939900021131684
2014_1184_1458,0.051602839294551915
2014_1184_1459,0.7404214451984588
2014_1184_1462,0.14920985336966747
2014_1196_1203,0.8891060367403658
2014_1196_1211,0.7772574951525102
2014_1196_1217,0.9179175394839301
2014_1196_1234,0.875576561624505
2014_1196_1235,0.6916978506959793
2014_1196_1242,0.7165183405969151
2014_1196_1243,0.8929584985052764
2014_1196_1246,0.7458391376717052
2014_1196_1257,0.6553373364648741
2014_1196_1264,0.9380399536262791
2014_1196_1269,0.9560654223539027
2014_1196_1272,0.8672225014988832
2014_1196_1273,0.9600601279560598
2014_1196_1276,0.7387254714693725
2014_1196_1277,0.6857486289723752
2014_1196_1291,0.9912045242723001
2014_1196_1295,0.9527312807238135
2014_1196_1300,0.9666647426780977
2014_1196_1301,0.9074112569854826
2014_1196_1304,0.916294811851376
2014_1196_1307,0.8174055780739392
2014_1196_1308,0.9478545745133737
2014_1196_1314,0.8253284656228531
2014_1196_1326,0.7776130183191693
2014_1196_1328,0.8249154913533043
2014_1196_1329,0.8509236984264215
2014_1196_1332,0.8390293815660568
2014_1196_1338,0.7816814068907285
2014_1196_1344,0.8600983154261811
2014_1196_1361,0.8031046512158868
2014_1196_1372,0.9378490306766972
2014_1196_1386,0.8867034460335896
2014_1196_1387,0.8653653091678912
2014_1196_1390,0.8690135466652522
2014_1196_1393,0.7580999416661622
2014_1196_1397,0.8806653455076712
2014_1196_1400,0.8284594135343856
2014_1196_1409,0.954126740491866
2014_1196_1411,0.9951889512517874
2014_1196_1417,0.7489180861903071
2014_1196_1418,0.9696654035907584
2014_1196_1433,0.8307843899605228
2014_1196_1437,0.6880288347610594
2014_1196_1438,0.6916883550341607
2014_1196_1444,0.966787624507592
2014_1196_1451,0.9890341151937725
2014_1196_1454,0.9824854754182596
2014_1196_1455,0.6986044822697287
2014_1196_1458,0.6971568243267076
2014_1196_1459,0.991781801668853
2014_1196_1462,0.8812352713151284
2014_1203_1211,0.3019819692731012
2014_1203_1217,0.5809684664314414
2014_1203_1234,0.46594259962106677
2014_1203_1235,0.21762445368667846
2014_1203_1242,0.2385988833365135
2014_1203_1243,0.508421849433397
2014_1203_1246,0.2667665243204091
2014_1203_1257,0.19076471037785742
2014_1203_1264,0.6524146049043681
2014_1203_1269,0.7295798166060469
2014_1203_1272,0.4474418469791303
2014_1203_1273,0.7487558701002096
2014_1203_1276,0.2595558668151917
2014_1203_1277,0.21293649238096177
2014_1203_1291,0.9332083571349116
2014_1203_1295,0.714196014340675
2014_1203_1300,0.7823822287828472
2014_1203_1301,0.5485454181299809
2014_1203_1304,0.5757631087319032
2014_1203_1307,0.35691828866957276
2014_1203_1308,0.6926487382953991
2014_1203_1314,0.36940767901834337
2014_1203_1326,0.3024152522392642
2014_1203_1328,0.36874123789747176
2014_1203_1329,0.41440887491764483
2014_1203_1332,0.39254926636157356
2014_1203_1338,0.30743443218274935
2014_1203_1344,0.4325324738052666
2014_1203_1361,0.3358551672428882
2014_1203_1372,0.6516703821056401
2014_1203_1386,0.4924678054837349
2014_1203_1387,0.44348101931646033
2014_1203_1390,0.4513127393232334
2014_1203_1393,0.27982248093819134
2014_1203_1397,0.47779287682594795
2014_1203_1400,0.3745174711142205
2014_1203_1409,0.7205680870362143
2014_1203_1411,0.9624708070579249
2014_1203_1417,0.26996847599111656
2014_1203_1418,0.7985134710460797
2014_1203_1433,0.37837851723950755
2014_1203_1437,0.21471874789009765
2014_1203_1438,0.21761687234526866
2014_1203_1444,0.7830319493501048
2014_1203_1451,0.9179117869641079
2014_1203_1454,0.8742886468538013
2014_1203_1455,0.22322481582256684
2014_1203_1458,0.22203653668451367
2014_1203_1459,0.9373515362108792
2014_1203_1462,0.47914891893518197
2014_1211_1217,0.7610849762517695
2014_1211_1234,0.6671772966230447
2014_1211_1235,0.38991317325955516
2014_1211_1242,0.41860814542308056
2014_1211_1243,0.7038246051259441
2014_1211_1246,0.45531861924408673
2014_1211_1257,0.35133820492450196
2014_1211_1264,0.8117706452474593
2014_1211_1269,0.8610906907623144
2014_1211_1272,0.6504174519367152
2014_1211_1273,0.872569886515361
2014_1211_1276,0.44611224952638895
2014_1211_1277,0.3833322673685296
2014_1211_1291,0.9697909006823063
2014_1211_1295,0.8516672723635934
2014_1211_1300,0.8920149398352206
2014_1211_1301,0.736272142021567
2014_1211_1304,0.7571819296304593
2014_1211_1307,0.5604828359514494
2014_1211_1308,0.8381352674905024
2014_1211_1314,0.5737402968598115
2014_1211_1326,0.49901596210605836
2014_1211_1328,0.5730402118545228
2014_1211_1329,0.6191915237071635
2014_1211_1332,0.5975525607720783
2014_1211_1338,0.5049362623614226
2014_1211_1344,0.6365359845119303
2014_1211_1361,0.5374463874132944
2014_1211_1372,0.8112689203427267
2014_1211_1386,0.6903499200591179
2014_1211_1387,0.6467629533592876
2014_1211_1390,0.6539660799407053
2014_1211_1393,0.47166649654228776
2014_1211_1397,0.6776514815526105
2014_1211_1400,0.5790809705263187
2014_1211_1409,0.8555941031076016
2014_1211_1411,0.9833125715505617
2014_1211_1417,0.45936587540531665
2014_1211_1418,0.9010473257538507
2014_1211_1433,0.5830849675030156
2014_1211_1437,0.38584155500490663
2014_1211_1438,0.38990258106424025
2014_1211_1444,0.8923823637562301
2014_1211_1451,0.9625360948717923
2014_1211_1454,0.9411055765375593
2014_1211_1455,0.39769351231752753
2014_1211_1458,0.39605002532245254
2014_1211_1459,0.9717335484217724
2014_1211_1462,0.6788373903901738
2014_1217_1234,0.3848098641579446
2014_1217_1235,0.1662688222304764
2014_1217_1242,0.1834542481824401
2014_1217_1243,0.4257895951024713
2014_1217_1246,0.20688067703364715
2014_1217_1257,0.14457622834067796
2014_1217_1264,0.5736915468981247
2014_1217_1269,0.6592043696960792
2014_1217_1272,0.3673149110740248
2014_1217_1273,0.6811901700093828
2014_1217_1276,0.20084533330141413
2014_1217_1277,0.1624574245852814
2014_1217_1291,0.9092333111113692
2014_1217_1295,0.6417827229665308
2014_1217_1300,0.7204836768311959
2014_1217_1301,0.465568120794916
2014_1217_1304,0.4931662118825759
2014_1217_1307,0.28465111985868513
2014_1217_1308,0.6176984208461761
2014_1217_1314,0.2957747930864544
2014_1217_1326,0.23711463083060116
2014_1217_1328,0.2951790096345601
2014_1217_1329,0.33659396828993665
2014_1217_1332,0.31661969158723247
2014_1217_1338,0.24142510450745752
2014_1217_1344,0.35336801667063505
2014_1217_1361,0.2660881294491288
2014_1217_1372,0.5728891153733191
2014_1217_1386,0.41026446223591095
2014_1217_1387,0.3635966456745956
2014_1217_1390,0.37095798371206934
2014_1217_1393,0.21787663313772027
2014_1217_1397,0.39612721944940776
2014_1217_1400,0.3003511868878914
2014_1217_1409,0.6489757620881454
2014_1217_1411,0.9484190230138141
2014_1217_1417,0.2095692731765276
2014_1217_1418,0.7396765609029627
2014_1217_1433,0.30381902166938524
2014_1217_1437,0.1639051618297253
2014_1217_1438,0.16626264976083324
2014_1217_1444,0.7212523596889913
2014_1217_1451,0.8890985090005891
2014_1217_1454,0.8329500759701541
2014_1217_1455,0.17083617169851859
2014_1217_1458,0.16986578475792244
2014_1217_1459,0.9147278019731279
2014_1217_1462,0.39742787906244587
2014_1234_1235,0.24065096041386222
2014_1234_1242,0.2630983620833652
2014_1234_1243,0.5409432681010189
2014_1234_1246,0.29304510774432335
2014_1234_1257,0.21171829829934274
2014_1234_1264,0.6813797656503614
2014_1234_1269,0.7545339848661013
2014_1234_1272,0.47987036582700865
2014_1234_1273,0.7724922929136289
2014_1234_1276,0.2854006206639845
2014_1234_1277,0.23561635389476923
2014_1234_1291,0.9408941394525442
2014_1234_1295,0.7400640085597238
2014_1234_1300,0.8037743419384616
2014_1234_1301,0.5806020445825987
2014_1234_1304,0.6072707571445931
2014_1234_1307,0.3873856526840639
2014_1234_1308,0.719701564184072
2014_1234_1314,0.4002775720994284
2014_1234_1326,0.3306220639660822
2014_1234_1328,0.39959072970467713
2014_1234_1329,0.4463773425222026
2014_1234_1332,0.42405255840406825
2014_1234_1338,0.33588398065690594
2014_1234_1344,0.4647893552016224
2014_1234_1361,0.36554656893396875
2014_1234_1372,0.6806672053102392
2014_1234_1386,0.5250587292148482
2014_1234_1387,0.4758696973266373
2014_1234_1390,0.48377618010167706
2014_1234_1393,0.30684895563084774
2014_1234_1397,0.5103892676011713
2014_1234_1400,0.4055397581437468
2014_1234_1409,0.7460644079195367
2014_1234_1411,0.9669087314369392
2014_1234_1417,0.29643495832626976
2014_1234_1418,0.8186873440498222
2014_1234_1433,0.4095112343949676
2014_1234_1437,0.2375311484262044
2014_1234_1438,0.24064282363364486
2014_1234_1444,0.8043761635244662
2014_1234_1451,0.9272204864648348
2014_1234_1454,0.8879402429680728
2014_1234_1455,0.2466570718971573
2014_1234_1458,0.24538346122630378
2014_1234_1459,0.9445888672746301
2014_1234_1462,0.511747162773768
2014_1235_1242,0.5282689818829618
2014_1235_1243,0.7870549150157907
2014_1235_1246,0.5652465176679666
2014_1235_1257,0.45723578385040425
2014_1235_1264,0.8702581296847439
2014_1235_1269,0.9060272822215517
2014_1235_1272,0.7431796553327722
2014_1235_1273,0.9141631784567817
2014_1235_1276,0.556086689995317
2014_1235_1277,0.4915653368508788
2014_1235_1291,0.9803652385058693
2014_1235_1295,0.8992957874904209
2014_1235_1300,0.9277866149237529
2014_1235_1301,0.8128092688530223
2014_1235_1304,0.8290596477444159
2014_1235_1307,0.6648109919828409
2014_1235_1308,0.8895452905671752
2014_1235_1314,0.6767365458978576
2014_1235_1326,0.6077228170912874
2014_1235_1328,0.6761101261382532
2014_1235_1329,0.7166296384618617
2014_1235_1332,0.6978254349103927
2014_1235_1338,0.613353841641964
2014_1235_1344,0.7314608541062411
2014_1235_1361,0.6437672397998282
2014_1235_1372,0.869887315260411
2014_1235_1386,0.7761625874337971
2014_1235_1387,0.7401074015331254
2014_1235_1390,0.7461541520473035
2014_1235_1393,0.5813288395157398
2014_1235_1397,0.7657893402870612
2014_1235_1400,0.6815031263954632
2014_1235_1409,0.9021066716582444
2014_1235_1411,0.98920648660409
2014_1235_1417,0.5692496994589663
2014_1235_1418,0.9340481116612239
2014_1235_1433,0.6850627070305708
2014_1235_1437,0.49421531059005985
2014_1235_1438,0.4984911597672154
2014_1235_1444,0.9280421427354927
2014_1235_1451,0.9755859619342268
2014_1235_1454,0.9613203943110284
2014_1235_1455,0.5066499978851732
2014_1235_1458,0.5049337176860521
2014_1235_1459,0.9816407585742014
2014_1235_1462,0.766762597091763
2014_1242_1243,0.7663968199672222
2014_1242_1246,0.535762649559903
2014_1242_1257,0.4278414880538087
2014_1242_1264,0.8561969172088184
2014_1242_1269,0.8953766228511033
2014_1242_1272,0.7197805898823008
2014_1242_1273,0.9043372632777604
2014_1242_1276,0.5265019918759127
2014_1242_1277,0.4618420019248049
2014_1242_1291,0.9779346891829801
2014_1242_1295,0.8879765263398741
2014_1242_1300,0.9193826742976431
2014_1242_1301,0.7939956889708389
2014_1242_1304,0.8115005431362285
2014_1242_1307,0.6377520633433608
2014_1242_1308,0.8772796217128414
2014_1242_1314,0.6501336914313247
2014_1242_1326,0.578973931506513
2014_1242_1328,0.6494824216566442
2014_1242_1329,0.691814701966981
2014_1242_1332,0.6721172221055065
2014_1242_1338,0.5847356474124733
2014_1242_1344,0.7074144315022557
2014_1242_1361,0.6159907719339898
2014_1242_1372,0.85579257397774
2014_1242_1386,0.754777042757319
2014_1242_1387,0.7165351867225892
2014_1242_1390,0.7229250565921006
2014_1242_1393,0.5520713401032712
2014_1242_1397,0.7437399431176667
2014_1242_1400,0.6550926136412077
