ID,Pred
2014_1173_1409,0.719505284738984
2014_1173_1411,0.9625581621558665
2014_1173_1417,0.27078419046188795
2014_1173_1418,0.7968201251760854
2014_1173_1433,0.37110600314980613
2014_1173_1437,0.21422953135526537
2014_1173_1438,0.22247260965222276
2014_1173_1444,0.7811011157276622
2014_1173_1451,0.9174015761195896
2014_1173_1454,0.8754300058993223
2014_1173_1455,0.22558755471976452
2014_1173_1458,0.22572733072676524
2014_1173_1459,0.9369925244737636
2014_1173_1462,0.4831844666742601
2014_1174_1181,0.12414242202750253
2014_1174_1184,0.6874449543837806
2014_1174_1196,0.05192681226390995
2014_1174_1203,0.3057141323411319
2014_1174_1211,0.15991279913535603
2014_1174_1217,0.37553282533634036
2014_1174_1234,0.2772409636363303
2014_1174_1235,0.11226274929435671
2014_1174_1242,0.12296937674877945
2014_1174_1243,0.315918175875674
2014_1174_1246,0.13988895429695714
2014_1174_1257,0.0907505360676529
2014_1174_1264,0.448424990033157
2014_1174_1269,0.5396679815401471
2014_1174_1272,0.26378445611292145
2014_1174_1273,0.5670410622859549
2014_1174_1276,0.1346077365894667
2014_1174_1277,0.10713691659631482
2014_1174_1291,0.8609085239484457
2014_1174_1295,0.5227490345323869
2014_1174_1300,0.609643975722776
2014_1174_1301,0.3568870545602677
2014_1174_1304,0.37169919812280844
2014_1174_1307,0.20266027670636638
2014_1174_1308,0.5005258099117831
2014_1174_1314,0.20870568418630378
2014_1174_1326,0.15896681387425607
2014_1174_1328,0.20490671107816832
2014_1174_1329,0.23377240396420673
2014_1174_1332,0.2197751781735551
2014_1174_1338,0.16593022917516573
2014_1174_1344,0.25551385056354425
2014_1174_1361,0.18235402803227288
2014_1174_1372,0.4501215545348322
2014_1174_1386,0.3036195395359864
2014_1174_1387,0.26023909743109186
2014_1174_1390,0.2672261720446125
2014_1174_1393,0.14783015442373254
2014_1174_1397,0.2900893131192946
2014_1174_1400,0.213662165599063
2014_1174_1409,0.5303925059316751
2014_1174_1411,0.9188271248072761
2014_1174_1417,0.14052498309186673
2014_1174_1418,0.6332647515653209
2014_1174_1433,0.20623619123787576
2014_1174_1437,0.10717710210062523
2014_1174_1438,0.1118875732406883
2014_1174_1444,0.6110684930602449
2014_1174_1451,0.8302310720652747
2014_1174_1454,0.7557574195252498
2014_1174_1455,0.11368054585235125
2014_1174_1458,0.11376116913718809
2014_1174_1459,0.8675115117787656
2014_1174_1462,0.29161022369535167
2014_1181_1184,0.9394326309426912
2014_1181_1196,0.2786279255545265
2014_1181_1203,0.7564078369138083
2014_1181_1211,0.5730831678972732
2014_1181_1217,0.8091915757557687
2014_1181_1234,0.7300999651584524
2014_1181_1235,0.47140248331632195
2014_1181_1242,0.4971780574217567
2014_1181_1243,0.765078022690892
2014_1181_1246,0.534222927695462
2014_1181_1257,0.4130947398513413
2014_1181_1264,0.8514832706926351
2014_1181_1269,0.8920953214407673
2014_1181_1272,0.716451637255625
2014_1181_1273,0.902305465006726
2014_1181_1276,0.5231086928848672
2014_1181_1277,0.45834502990397513
2014_1181_1291,0.9776029664158348
2014_1181_1295,0.8853782797117304
2014_1181_1300,0.9167612886128601
2014_1181_1301,0.7964767452088768
2014_1181_1304,0.8066494850281651
2014_1181_1307,0.6418881932687736
2014_1181_1308,0.8760366429189496
2014_1181_1314,0.6503490245220744
2014_1181_1326,0.5713553296115246
2014_1181_1328,0.6450644522143629
2014_1181_1329,0.682695580951044
2014_1181_1332,0.6651526173178921
2014_1181_1338,0.5838428745490515
2014_1181_1344,0.7076299585920973
2014_1181_1361,0.6113140728570232
2014_1181_1372,0.8523482952910058
2014_1181_1386,0.7545814155364606
2014_1181_1387,0.7127120480562609
2014_1181_1390,0.7200232528873112
2014_1181_1393,0.5502292047521354
2014_1181_1397,0.7423786109898322
2014_1181_1400,0.6570844297615069
2014_1181_1409,0.888453299940299
2014_1181_1411,0.9876275755252454
2014_1181_1417,0.5355355358924747
2014_1181_1418,0.9241114633329789
2014_1181_1433,0.6469261238399591
2014_1181_1437,0.45844930884222773
2014_1181_1438,0.47046315039496456
2014_1181_1444,0.9172172357747462
2014_1181_1451,0.971820722058466
2014_1181_1454,0.9561808948288072
2014_1181_1455,0.4749294187900786
2014_1181_1458,0.47512890151640697
2014_1181_1459,0.9788026047968051
2014_1181_1462,0.7437863668732393
2014_1184_1196,0.02428639116984224
2014_1184_1203,0.16674280019775783
2014_1184_1211,0.07961910270233205
2014_1184_1217,0.21463504494683938
2014_1184_1234,0.14844553095367855
2014_1184_1235,0.054346796970911035
2014_1184_1242,0.059902628286619665
2014_1184_1243,0.17346723674454242
2014_1184_1246,0.06882571005503196
2014_1184_1257,0.043390213817960585
2014_1184_1264,0.2697890832836485
2014_1184_1269,0.34758980674159945
2014_1184_1272,0.1400292390622706
2014_1184_1273,0.3731170437934704
2014_1184_1276,0.06602140495062143
2014_1184_1277,0.051711324987858694
2014_1184_1291,0.7377293268408704
2014_1184_1295,0.3323451050034904
2014_1184_1300,0.4151196305196547
2014_1184_1301,0.20140155851520516
2014_1184_1304,0.21188662118696894
2014_1184_1307,0.10354829518089556
2014_1184_1308,0.31290922590492914
2014_1184_1314,0.10703404933872059
2014_1184_1326,0.07910338009513605
2014_1184_1328,0.10484055656596872
2014_1184_1329,0.12176858197520783
2014_1184_1332,0.11348438145128213
2014_1184_1338,0.08291332653261183
2014_1184_1344,0.13492768341142783
2014_1184_1361,0.09202672186254317
2014_1184_1372,0.2711420314271866
2014_1184_1386,0.16537356914661555
2014_1184_1387,0.13783578610112387
2014_1184_1390,0.14216807172389942
2014_1184_1393,0.07307554044408907
2014_1184_1397,0.15661845472894687
2014_1184_1400,0.10991135003991048
2014_1184_1409,0.3391831628935979
2014_1184_1411,0.8372435819525845
2014_1184_1417,0.06916461950586057
2014_1184_1418,0.4396929905959943
2014_1184_1433,0.10560702113454801
2014_1184_1437,0.05173192567728429
2014_1184_1438,0.05415336593123338
2014_1184_1444,0.4165746770202996
2014_1184_1451,0.6896769135225688
2014_1184_1454,0.5844096171625012
2014_1184_1455,0.055078538373088855
2014_1184_1458,0.05512018525981509
2014_1184_1459,0.7484714393880905
2014_1184_1462,0.1575949352165561
2014_1196_1203,0.8893292293580128
2014_1196_1211,0.7764789665598534
2014_1196_1217,0.9164902617508558
2014_1196_1234,0.8750046015228458
2014_1196_1235,0.6976869340112541
2014_1196_1242,0.7190056223080757
2014_1196_1243,0.8939317597596194
2014_1196_1246,0.7479914424652295
2014_1196_1257,0.6455730146014872
2014_1196_1264,0.9368555797708638
2014_1196_1269,0.9553467454784785
2014_1196_1272,0.8673525250715326
2014_1196_1273,0.9598413403754681
2014_1196_1276,0.7394906870351865
2014_1196_1277,0.6865018444406881
2014_1196_1291,0.9912246757843717
2014_1196_1295,0.9523568106853029
2014_1196_1300,0.9661034279337896
2014_1196_1301,0.9101313742803867
2014_1196_1304,0.9152279255818334
2014_1196_1307,0.8226479047251685
2014_1196_1308,0.948154253737322
2014_1196_1314,0.8279825482903538
2014_1196_1326,0.7752514862445781
2014_1196_1328,0.8246588711082672
2014_1196_1329,0.8477432828358529
2014_1196_1332,0.8371486820257205
2014_1196_1338,0.7840441609212729
2014_1196_1344,0.8623234621554674
2014_1196_1361,0.8027642914411478
2014_1196_1372,0.9372599983008103
2014_1196_1386,0.8883523301783699
2014_1196_1387,0.8652287301815528
2014_1196_1390,0.8693699373259032
2014_1196_1393,0.7599525207737738
2014_1196_1397,0.8817586760462145
2014_1196_1400,0.8321791441422658
2014_1196_1409,0.953728867845228
2014_1196_1411,0.9951824372218656
2014_1196_1417,0.7489846887273132
2014_1196_1418,0.9692427530886168
2014_1196_1433,0.8258328894084447
2014_1196_1437,0.6865922336156736
2014_1196_1438,0.6968911582899086
2014_1196_1444,0.966299034886595
2014_1196_1451,0.9889192889776482
2014_1196_1454,0.9825994476706413
2014_1196_1455,0.7006627720051485
2014_1196_1458,0.7008305171261419
2014_1196_1459,0.9917008968597365
2014_1196_1462,0.8825253199348401
2014_1203_1211,0.30172456554071253
2014_1203_1217,0.5771842638986928
2014_1203_1234,0.4654524167432591
2014_1203_1235,0.22303688123191692
2014_1203_1242,0.24143493075354208
2014_1203_1243,0.5117937317326073
2014_1203_1246,0.26964299733016545
2014_1203_1257,0.18471447393339252
2014_1203_1264,0.6485659334696122
2014_1203_1269,0.726866881690916
2014_1203_1272,0.44852980818722266
2014_1203_1273,0.7483001388381121
2014_1203_1276,0.26094937087078357
2014_1203_1277,0.21407286041990892
2014_1203_1291,0.9335555624677141
2014_1203_1295,0.713171403796921
2014_1203_1300,0.7799875645458212
2014_1203_1301,0.5574642114765253
2014_1203_1304,0.5731815734654462
2014_1203_1307,0.3658709504730008
2014_1203_1308,0.6946355233451104
2014_1203_1314,0.37449825946538956
2014_1203_1326,0.30023949148327017
2014_1203_1328,0.36908907608752994
2014_1203_1329,0.40918072009637957
2014_1203_1332,0.3900269271382009
2014_1203_1338,0.3111021491214771
2014_1203_1344,0.4379121935160825
2014_1203_1361,0.3361047603979569
2014_1203_1372,0.6501272040677665
2014_1203_1386,0.49741432942521036
2014_1203_1387,0.44399888628969425
2014_1203_1390,0.4528991355408944
2014_1203_1393,0.2825305109671304
2014_1203_1397,0.4812157585438992
2014_1203_1400,0.38149384166646316
2014_1203_1409,0.7194021582108534
2014_1203_1411,0.9625397438446811
2014_1203_1417,0.2706833136060874
2014_1203_1418,0.7967373938726837
2014_1203_1433,0.37098676647816925
2014_1203_1437,0.21414353606832096
2014_1203_1438,0.22238424192515768
2014_1203_1444,0.7810137429381856
2014_1203_1451,0.9173628515243425
2014_1203_1454,0.875374276905516
2014_1203_1455,0.22549830854929148
2014_1203_1458,0.22563804537050264
2014_1203_1459,0.9369623535784165
2014_1203_1462,0.4830568792685013
2014_1211_1217,0.7594869511660417
2014_1211_1234,0.6682393906059723
2014_1211_1235,0.39905311267144344
2014_1211_1242,0.4240462388114485
2014_1211_1243,0.7080283409555562
2014_1211_1246,0.46063391830444694
2014_1211_1257,0.3438726676432008
2014_1211_1264,0.8102115348935042
2014_1211_1269,0.8602571934283539
2014_1211_1272,0.6529498555831548
2014_1211_1273,0.8730512176733114
2014_1211_1276,0.4495729455009195
2014_1211_1277,0.3865342489769082
2014_1211_1291,0.9701503548786705
2014_1211_1295,0.8518872888498099
2014_1211_1300,0.8913143704397456
2014_1211_1301,0.7445057501490331
2014_1211_1304,0.75648194166474
2014_1211_1307,0.5716709608423147
2014_1211_1308,0.8403084543134213
2014_1211_1314,0.580707092496452
2014_1211_1326,0.4981215137330767
2014_1211_1328,0.5750577105481227
2014_1211_1329,0.6156891401207439
2014_1211_1332,0.596630426147464
2014_1211_1338,0.5109162683886448
2014_1211_1344,0.6431365950165608
2014_1211_1361,0.5394036804688005
2014_1211_1372,0.8112636610576303
2014_1211_1386,0.6959955505482031
2014_1211_1387,0.6487833251233949
2014_1211_1390,0.6569383398862517
2014_1211_1393,0.4766918629346593
2014_1211_1397,0.6821069285319137
2014_1211_1400,0.5879340236857128
2014_1211_1409,0.8557143694302095
2014_1211_1411,0.9834541959580758
2014_1211_1417,0.46194503893382277
2014_1211_1418,0.9006681011783877
2014_1211_1433,0.5770458147452731
2014_1211_1437,0.3866338520513209
2014_1211_1438,0.3981493572374003
2014_1211_1444,0.8918932683378387
2014_1211_1451,0.9625178385189351
2014_1211_1454,0.9420228308843496
2014_1211_1455,0.402450869418459
2014_1211_1458,0.4026432539747679
2014_1211_1459,0.971737632629293
2014_1211_1462,0.6837037127095011
2014_1217_1234,0.3893390518672814
2014_1217_1235,0.17368450536614358
2014_1217_1242,0.1890018401488574
2014_1217_1243,0.434258625046659
2014_1217_1246,0.21280243401169915
2014_1217_1257,0.14228892914382582
2014_1217_1264,0.5747018915434144
2014_1217_1269,0.6608543069254539
2014_1217_1272,0.3732514510950639
2014_1217_1273,0.6852243955356073
2014_1217_1276,0.20542596368619806
2014_1217_1277,0.16627949887514484
2014_1217_1291,0.9114083925627102
2014_1217_1295,0.6454633092066117
2014_1217_1300,0.72190152422641
2014_1217_1301,0.47981011324729167
2014_1217_1304,0.4957909508099371
2014_1217_1307,0.29699425767155613
2014_1217_1308,0.624853536505318
2014_1217_1314,0.3047780356283085
2014_1217_1326,0.23906032908554925
2014_1217_1328,0.2998930656505399
2014_1217_1329,0.3364770008959355
2014_1217_1332,0.3188895918709375
2014_1217_1338,0.24849555949855157
2014_1217_1344,0.3632420670086445
2014_1217_1361,0.27044186104898815
2014_1217_1372,0.5763769734883053
2014_1217_1386,0.4201827515986921
2014_1217_1387,0.3689721818359887
2014_1217_1390,0.3773892936475735
2014_1217_1393,0.2238057495485857
2014_1217_1397,0.4044751550309603
2014_1217_1400,0.31111903749381103
2014_1217_1409,0.6524481033287571
2014_1217_1411,0.9495312625877002
2014_1217_1417,0.2136876144432185
2014_1217_1418,0.7416085597430533
2014_1217_1433,0.3016050582911291
2014_1217_1437,0.16633773517997613
2014_1217_1438,0.17314409658435198
2014_1217_1444,0.7231024478875412
2014_1217_1451,0.890451700407644
2014_1217_1454,0.8372157445329766
2014_1217_1455,0.1757244644107084
2014_1217_1458,0.17584036006046092
2014_1217_1459,0.9158483713332755
2014_1217_1462,0.40625258805625414
2014_1234_1235,0.24785220504947694
2014_1234_1242,0.267592242941796
2014_1234_1243,0.5461530442522797
2014_1234_1246,0.29765720564060605
2014_1234_1257,0.20639867317632005
2014_1234_1264,0.6793305687726203
2014_1234_1269,0.753383442148673
2014_1234_1272,0.4828424573763892
2014_1234_1273,0.7733846283690731
2014_1234_1276,0.28841704383213224
2014_1234_1277,0.2381965980420769
2014_1234_1291,0.941617883424616
2014_1234_1295,0.7405429580977124
2014_1234_1300,0.8027465248525291
2014_1234_1301,0.5911768359508727
2014_1234_1304,0.6065419350016807
2014_1234_1307,0.3984287523370486
2014_1234_1308,0.7230891149223815
2014_1234_1314,0.40733063877371567
2014_1234_1326,0.3299962175356077
2014_1234_1328,0.40175181916022135
2014_1234_1329,0.4429007398559697
2014_1234_1332,0.42329939939072775
2014_1234_1338,0.3414102053581717
2014_1234_1344,0.4721079515163709
2014_1234_1361,0.367549036332855
2014_1234_1372,0.680822426467597
2014_1234_1386,0.5318599612581049
2014_1234_1387,0.4782655239941875
2014_1234_1390,0.48725070916198
2014_1234_1393,0.31131293438795693
2014_1234_1397,0.5156906398783567
2014_1234_1400,0.4145330758916803
2014_1234_1409,0.7463905634158106
2014_1234_1411,0.9672086772836749
2014_1234_1417,0.298761391843933
2014_1234_1418,0.8181676088208323
2014_1234_1433,0.4037099863634417
2014_1234_1437,0.23827282348642356
2014_1234_1438,0.24715005051826563
2014_1234_1444,0.8036932675300199
2014_1234_1451,0.9272368432330499
2014_1234_1454,0.8896618817437578
2014_1234_1455,0.250499198402048
2014_1234_1458,0.2506494139738451
2014_1234_1459,0.9446358121324241
2014_1234_1462,0.517532078963417
2014_1235_1242,0.5256703587711763
2014_1235_1243,0.7849558398230135
2014_1235_1246,0.5624634162470311
2014_1235_1257,0.4409945359224994
2014_1235_1264,0.8653367980697653
2014_1235_1269,0.902593948565797
2014_1235_1272,0.7390405447819632
2014_1235_1273,0.9119087869644891
2014_1235_1276,0.5514572580038583
2014_1235_1277,0.4867662702885181
2014_1235_1291,0.9799689003493067
2014_1235_1295,0.8964545880003981
2014_1235_1300,0.9250616276743353
2014_1235_1301,0.8143424827495495
2014_1235_1304,0.8238197642851713
2014_1235_1307,0.6676617870162289
2014_1235_1308,0.8879013733448913
2014_1235_1314,0.6758212204763165
2014_1235_1326,0.5990342335813469
2014_1235_1328,0.6707267133145935
2014_1235_1329,0.7068734262485261
2014_1235_1332,0.6900603265099682
2014_1235_1338,0.6112640460727374
2014_1235_1344,0.7306574431951384
2014_1235_1361,0.6380473078416474
2014_1235_1372,0.8661338193503989
2014_1235_1386,0.7750862999718645
2014_1235_1387,0.7354888813708428
2014_1235_1390,0.7424299192323376
2014_1235_1393,0.5782653458844947
2014_1235_1397,0.7635836138853795
2014_1235_1400,0.6823056437580486
2014_1235_1409,0.8992662661943953
2014_1235_1411,0.988946522808789
2014_1235_1417,0.5637614274501415
2014_1235_1418,0.9317334411464514
2014_1235_1433,0.6725221163824453
2014_1235_1437,0.48687120322452987
2014_1235_1438,0.4989436432003887
2014_1235_1444,0.9254758049685028
2014_1235_1451,0.9747817128196103
2014_1235_1454,0.9607188440553095
2014_1235_1455,0.5034232448860756
2014_1235_1458,0.5036232164709861
2014_1235_1459,0.9810442708820559
2014_1235_1462,0.7649121898037141
2014_1242_1243,0.7670193993307688
2014_1242_1246,0.5369173480271415
2014_1242_1257,0.415723508639604
2014_1242_1264,0.8528479379889667
2014_1242_1269,0.8931336541456835
2014_1242_1272,0.718647082522779
2014_1242_1273,0.9032562033880813
2014_1242_1276,0.5258103381899915
2014_1242_1277,0.4610355544289603
2014_1242_1291,0.9778389260025057
2014_1242_1295,0.8864730228952623
2014_1242_1300,0.9175841962200416
2014_1242_1301,0.7982270766680216
2014_1242_1304,0.8083333825257378
2014_1242_1307,0.6443743970331788
2014_1242_1308,0.8772082333933648
2014_1242_1314,0.6528082604171239
2014_1242_1326,0.5740062326325089
2014_1242_1328,0.6475407130003397
2014_1242_1329,0.6850374912950311
2014_1242_1332,0.6675609564402296
2014_1242_1338,0.5864724446343028
2014_1242_1344,0.7098660475533541
2014_1242_1361,0.6138848565757494
2014_1242_1372,0.8537063798022712
2014_1242_1386,0.7565819370178403
2014_1242_1387,0.7149249270020067
2014_1242_1390,0.7222017666788301
2014_1242_1393,0.5529085232393492
2014_1242_1397,0.7444449153362298
2014_1242_1400,0.6595210940547277
2014_1242_1409,0.8895223385476029
