ID,Pred
2014_1173_1409,0.7182577071327996
2014_1173_1411,0.9618034006889643
2014_1173_1417,0.26893745731889673
2014_1173_1418,0.7965374354702989
2014_1173_1433,0.37408567053948005
2014_1173_1437,0.2167280634140479
2014_1173_1438,0.21969107542857877
2014_1173_1444,0.7813106294443329
2014_1173_1451,0.916603373424928
2014_1173_1454,0.8758634611837103
2014_1173_1455,0.2242565892613721
2014_1173_1458,0.22676957450499755
2014_1173_1459,0.9354518098393322
2014_1173_1462,0.4815172717073836
2014_1174_1181,0.1261125303832145
2014_1174_1184,0.6904943686553227
2014_1174_1196,0.052064786390549754
2014_1174_1203,0.30298613131268587
2014_1174_1211,0.16004826233161584
2014_1174_1217,0.3715742241552354
2014_1174_1234,0.27282405919364705
2014_1174_1235,0.11069311321479978
2014_1174_1242,0.12246489983178607
2014_1174_1243,0.3119581843217761
2014_1174_1246,0.13955365363882294
2014_1174_1257,0.09143074225877758
2014_1174_1264,0.4486616753274934
2014_1174_1269,0.5399010214712155
2014_1174_1272,0.25942420689899964
2014_1174_1273,0.5617470340188895
2014_1174_1276,0.13526297314482458
2014_1174_1277,0.10712747765269637
2014_1174_1291,0.8610237544653668
2014_1174_1295,0.517964351457114
2014_1174_1300,0.6027032171538255
2014_1174_1301,0.35175650618225957
2014_1174_1304,0.3721446663404422
2014_1174_1307,0.19834123448199914
2014_1174_1308,0.4969478573675488
2014_1174_1314,0.2050543147642716
2014_1174_1326,0.15927319993034295
2014_1174_1328,0.20671290822220023
2014_1174_1329,0.23442836956189997
2014_1174_1332,0.2205418104854738
2014_1174_1338,0.16287174843505672
2014_1174_1344,0.2537047380856797
2014_1174_1361,0.18035992173271176
2014_1174_1372,0.44525677311966644
2014_1174_1386,0.3022286218761817
2014_1174_1387,0.25647363216699703
2014_1174_1390,0.2668857273181476
2014_1174_1393,0.1466605236055171
2014_1174_1397,0.28519133436252575
2014_1174_1400,0.21142222985835452
2014_1174_1409,0.527961400577764
2014_1174_1411,0.916994177090292
2014_1174_1417,0.13896735413683525
2014_1174_1418,0.6320261475611532
2014_1174_1433,0.2077400719431519
2014_1174_1437,0.1082531575673054
2014_1174_1438,0.10994130707753538
2014_1174_1444,0.6105078082816514
2014_1174_1451,0.8282384300201046
2014_1174_1454,0.7558305793580352
2014_1174_1455,0.11255504160697158
2014_1174_1458,0.1140002628518273
2014_1174_1459,0.8640970825187013
2014_1174_1462,0.28949502659840726
2014_1181_1184,0.9391831462854172
2014_1181_1196,0.27546184464683027
2014_1181_1203,0.7505586070115602
2014_1181_1211,0.5687720735638964
2014_1181_1217,0.8036464764111513
2014_1181_1234,0.7219933074184351
2014_1181_1235,0.4628265372338767
2014_1181_1242,0.49135574292245293
2014_1181_1243,0.7583640996088526
2014_1181_1246,0.5288952436319103
2014_1181_1257,0.4105777940729459
2014_1181_1264,0.8492374159239497
2014_1181_1269,0.8903827053218061
2014_1181_1272,0.7080120600901343
2014_1181_1273,0.8987095131167164
2014_1181_1276,0.5198663885915888
2014_1181_1277,0.4537049074011604
2014_1181_1291,0.9772133707454861
2014_1181_1295,0.8814883349172435
2014_1181_1300,0.9130496788083067
2014_1181_1301,0.7897443025578713
2014_1181_1304,0.8040315623335748
2014_1181_1307,0.6313512196782888
2014_1181_1308,0.8724173243810326
2014_1181_1314,0.6410013940003555
2014_1181_1326,0.5673546451832148
2014_1181_1328,0.643332506067667
2014_1181_1329,0.6794486809724405
2014_1181_1332,0.6619956608214222
2014_1181_1338,0.5738796309111673
2014_1181_1344,0.7017744236823483
2014_1181_1361,0.6036749369924056
2014_1181_1372,0.8474653028682034
2014_1181_1386,0.7498859792412308
2014_1181_1387,0.7048151199073035
2014_1181_1390,0.7159034194574916
2014_1181_1393,0.5433099735537995
2014_1181_1397,0.7341648902719939
2014_1181_1400,0.649840507288839
2014_1181_1409,0.8856111577823553
2014_1181_1411,0.9870918268775334
2014_1181_1417,0.5276763436929212
2014_1181_1418,0.9224157003545144
2014_1181_1433,0.6447658637325059
2014_1181_1437,0.45660998400506575
2014_1181_1438,0.4609226731681513
2014_1181_1444,0.9156113669088839
2014_1181_1451,0.9709118781013281
2014_1181_1454,0.9554115333512448
2014_1181_1455,0.46749786724655046
2014_1181_1458,0.4710813417000392
2014_1181_1459,0.9777835726050044
2014_1181_1462,0.7382464295955365
2014_1184_1196,0.024002691975594292
2014_1184_1203,0.16292621529616236
2014_1184_1211,0.07861137198651025
2014_1184_1217,0.20933048586834224
2014_1184_1234,0.14382988326247043
2014_1184_1235,0.052791088823732416
2014_1184_1242,0.058812441701541
2014_1184_1243,0.16875495000366106
2014_1184_1246,0.0677044079945721
2014_1184_1257,0.043116088811064504
2014_1184_1264,0.267062825214991
2014_1184_1269,0.34444397424308204
2014_1184_1272,0.13558433401958178
2014_1184_1273,0.3646492735438335
2014_1184_1276,0.06545474122649685
2014_1184_1277,0.050983660007287365
2014_1184_1291,0.7350354247873254
2014_1184_1295,0.32484192603066186
2014_1184_1300,0.4044986683010455
2014_1184_1301,0.19547434543840567
2014_1184_1304,0.20973497951809747
2014_1184_1307,0.09973337466002254
2014_1184_1308,0.30667607880302006
2014_1184_1314,0.10354002329375234
2014_1184_1326,0.078193968823513
2014_1184_1328,0.10448543627194301
2014_1184_1329,0.12057787381012408
2014_1184_1332,0.11244480122364622
2014_1184_1338,0.0801352564525464
2014_1184_1344,0.13210809472698556
2014_1184_1361,0.08969151139118428
2014_1184_1372,0.2643752325765995
2014_1184_1386,0.1624372697894834
2014_1184_1387,0.1337878078366996
2014_1184_1390,0.14015809304608773
2014_1184_1393,0.07145616478316644
2014_1184_1397,0.15156857279848662
2014_1184_1400,0.10718047905079844
2014_1184_1409,0.33369189232781954
2014_1184_1411,0.8318357531313019
2014_1184_1417,0.0673963214258659
2014_1184_1418,0.43473017545650905
2014_1184_1433,0.10507190962611306
2014_1184_1437,0.05155345198049527
2014_1184_1438,0.052409366114588615
2014_1184_1444,0.4124008344549932
2014_1184_1451,0.6834554022023027
2014_1184_1454,0.5808974034185531
2014_1184_1455,0.05373792098587557
2014_1184_1458,0.05447428066238713
2014_1184_1459,0.740053727685412
2014_1184_1462,0.15429107246718046
2014_1196_1203,0.8877153590955555
2014_1196_1211,0.7760620224796828
2014_1196_1217,0.9149214336711375
2014_1196_1234,0.872182028816177
2014_1196_1235,0.693610115734799
2014_1196_1242,0.7173673071678328
2014_1196_1243,0.8918474030614852
2014_1196_1246,0.746821271806684
2014_1196_1257,0.6466721340783764
2014_1196_1264,0.9367103794508557
2014_1196_1269,0.9552412313251324
2014_1196_1272,0.8643346636502568
2014_1196_1273,0.9588688150648774
2014_1196_1276,0.7399151759696923
2014_1196_1277,0.6857464971919817
2014_1196_1291,0.9912033732683059
2014_1196_1295,0.9513217812818316
2014_1196_1300,0.9650234199474149
2014_1196_1301,0.9079957683273284
2014_1196_1304,0.915111340222012
2014_1196_1307,0.8181759956656017
2014_1196_1308,0.9472761938533861
2014_1196_1314,0.8242966540156275
2014_1196_1326,0.7750564792784735
2014_1196_1328,0.8257610864518738
2014_1196_1329,0.8477755235704207
2014_1196_1332,0.8372926667133843
2014_1196_1338,0.7796654984562584
2014_1196_1344,0.8607798356965788
2014_1196_1361,0.8000843202091966
2014_1196_1372,0.935888831942216
2014_1196_1386,0.8873570731216203
2014_1196_1387,0.8625169272369744
2014_1196_1390,0.8687841847741798
2014_1196_1393,0.7576237181911448
2014_1196_1397,0.8788811878169686
2014_1196_1400,0.829820907054378
2014_1196_1409,0.9531443497477966
2014_1196_1411,0.995047621854519
2014_1196_1417,0.7458953207359951
2014_1196_1418,0.9689811845712005
2014_1196_1433,0.826658846922347
2014_1196_1437,0.6882654555383264
2014_1196_1438,0.6919798395681055
2014_1196_1444,0.9661107167903485
2014_1196_1451,0.9887260898758887
2014_1196_1454,0.982547868261397
2014_1196_1455,0.6975858601511027
2014_1196_1458,0.7006125440060728
2014_1196_1459,0.9914265672720676
2014_1196_1462,0.8811006482877101
2014_1203_1211,0.3045305373931942
2014_1203_1217,0.5760512379566
2014_1203_1234,0.46299577077807735
2014_1203_1235,0.22241854444554535
2014_1203_1242,0.2428276065846994
2014_1203_1243,0.5102667644918657
2014_1203_1246,0.27151516208354654
2014_1203_1257,0.18782028634181874
2014_1203_1264,0.6515759621792407
2014_1203_1269,0.7294822821860941
2014_1203_1272,0.44598409530408173
2014_1203_1273,0.7465523844717042
2014_1203_1276,0.26441401608715653
2014_1203_1277,0.21612865991305133
2014_1203_1291,0.9343720092085351
2014_1203_1295,0.7117588370433278
2014_1203_1300,0.7770911351943566
2014_1203_1301,0.5549585731574304
2014_1203_1304,0.5766475446229036
2014_1203_1307,0.3624743513350607
2014_1203_1308,0.694203345503265
2014_1203_1314,0.37216371080725774
2014_1203_1326,0.3033084501622945
2014_1203_1328,0.3745371395548682
2014_1203_1329,0.41303825982745834
2014_1203_1332,0.3940168598372969
2014_1203_1338,0.3089653306437415
2014_1203_1344,0.4385874291358578
2014_1203_1361,0.33584683085676925
2014_1203_1372,0.648442277041658
2014_1203_1386,0.4988363865988431
2014_1203_1387,0.4421785726609674
2014_1203_1390,0.45551103924401454
2014_1203_1393,0.28313096485517947
2014_1203_1397,0.4783132869824681
2014_1203_1400,0.3812324183652911
2014_1203_1409,0.7199100973572461
2014_1203_1411,0.9621027846140493
2014_1203_1417,0.2705487796253042
2014_1203_1418,0.7978599287551543
2014_1203_1433,0.37600296346367384
2014_1203_1437,0.21811990617935875
2014_1203_1438,0.22109657558288076
2014_1203_1444,0.7827050961306765
2014_1203_1451,0.9172265446704342
2014_1203_1454,0.876750122527761
2014_1203_1455,0.2256828501090777
2014_1203_1458,0.22820711611644243
2014_1203_1459,0.9359439810802516
2014_1203_1462,0.48355979390470405
2014_1211_1217,0.7560851399257751
2014_1211_1234,0.6629487520336879
2014_1211_1235,0.39487239007573693
2014_1211_1242,0.42250745159318887
2014_1211_1243,0.7038759297549829
2014_1211_1246,0.45953914589648687
2014_1211_1257,0.3453628960975642
2014_1211_1264,0.8101099100080893
2014_1211_1269,0.8601754832771003
2014_1211_1272,0.6474480670553483
2014_1211_1273,0.8704630769491064
2014_1211_1276,0.4505619194857779
2014_1211_1277,0.3861273471093935
2014_1211_1291,0.970131381098178
2014_1211_1295,0.849245086375034
2014_1211_1300,0.888305214827068
2014_1211_1301,0.739905384146323
2014_1211_1304,0.756535244338562
2014_1211_1307,0.5646633217489024
2014_1211_1308,0.8381592539166303
2014_1211_1314,0.5748837399702145
2014_1211_1326,0.4982895698215593
2014_1211_1328,0.5773611057535101
2014_1211_1329,0.6161719359711492
2014_1211_1332,0.597315551417921
2014_1211_1338,0.5049472954078787
2014_1211_1344,0.6405734323142444
2014_1211_1361,0.5356626260559869
2014_1211_1372,0.8079818697367379
2014_1211_1386,0.6942567791373928
2014_1211_1387,0.6439215140168322
2014_1211_1390,0.6561813891818706
2014_1211_1393,0.47396535367338866
2014_1211_1397,0.6765472924701889
2014_1211_1400,0.5842950280162563
2014_1211_1409,0.8543042009441961
2014_1211_1411,0.9830266940475537
2014_1211_1417,0.45832458208786625
2014_1211_1418,0.9000448424168477
2014_1211_1433,0.5788860415026287
2014_1211_1437,0.38890776314919545
2014_1211_1438,0.39304352808714943
2014_1211_1444,0.891509289690322
2014_1211_1451,0.9619476731330588
2014_1211_1454,0.9419560951308861
2014_1211_1455,0.39936776943881575
2014_1211_1458,0.4028240668078893
2014_1211_1459,0.9708735172757064
2014_1211_1462,0.6811292452511087
2014_1217_1234,0.3879501119293542
2014_1217_1235,0.17375049572289805
2014_1217_1242,0.1907895242952814
2014_1217_1243,0.43374783501097286
2014_1217_1246,0.21507559875287544
2014_1217_1257,0.14530806150727213
2014_1217_1264,0.5789159283725314
2014_1217_1269,0.6647085437681272
2014_1217_1272,0.37178678405653487
2014_1217_1273,0.6840959462161256
2014_1217_1276,0.20902701496721185
2014_1217_1277,0.1685386082228261
2014_1217_1291,0.9127929079547549
2014_1217_1295,0.6448076655833094
2014_1217_1300,0.7193310119179794
2014_1217_1301,0.478282948243697
2014_1217_1304,0.5003442967934337
2014_1217_1307,0.2947780690806508
2014_1217_1308,0.6253210280102176
2014_1217_1314,0.30351936033632615
2014_1217_1326,0.24245965167351682
2014_1217_1328,0.3056681511233645
2014_1217_1329,0.3409489129377659
2014_1217_1332,0.3234181296549046
2014_1217_1338,0.24738464006272873
2014_1217_1344,0.3648103762895443
2014_1217_1361,0.2710095453648775
2014_1217_1372,0.5755544435774592
2014_1217_1386,0.4225525918447408
2014_1217_1387,0.36819361455109795
2014_1217_1390,0.38081822962497475
2014_1217_1393,0.22502267523651498
2014_1217_1397,0.40264644159313345
2014_1217_1400,0.31174593427878944
2014_1217_1409,0.6539316905579116
2014_1217_1411,0.9491455564564791
2014_1217_1417,0.21425101710595254
2014_1217_1418,0.7437064977382687
2014_1217_1433,0.3069967376802179
2014_1217_1437,0.17018658963796235
2014_1217_1438,0.17265356279884844
2014_1217_1444,0.7258865304775101
2014_1217_1451,0.8906695054206596
2014_1217_1454,0.8394793412622659
2014_1217_1455,0.17646262453385422
2014_1217_1458,0.17856331767937555
2014_1217_1459,0.9148346469122213
2014_1217_1462,0.40771162104250946
2014_1234_1235,0.2489155533319
2014_1234_1242,0.27090888985457534
2014_1234_1243,0.5469353805467485
2014_1234_1246,0.3015925447762796
2014_1234_1257,0.21131568353793442
2014_1234_1264,0.6842120229730149
2014_1234_1269,0.7575365024243476
2014_1234_1272,0.4825852876034671
2014_1234_1273,0.7733862717505848
2014_1234_1276,0.29402225467925963
2014_1234_1277,0.24210965746882473
2014_1234_1291,0.9428428662150231
2014_1234_1295,0.7409984923365025
2014_1234_1300,0.8015511958272257
2014_1234_1301,0.590963331145674
2014_1234_1304,0.6121240166769245
2014_1234_1307,0.39713483054253523
2014_1234_1308,0.7245346298424409
2014_1234_1314,0.4071589814409017
2014_1234_1326,0.3352867896070066
2014_1234_1328,0.4096099834797105
2014_1234_1329,0.44912755652223696
2014_1234_1332,0.4296607544271946
2014_1234_1338,0.3412479536931414
2014_1234_1344,0.47510215604187034
2014_1234_1361,0.36943660609965795
2014_1234_1372,0.6812282610054848
2014_1234_1386,0.5355819024094167
2014_1234_1387,0.47873732848202655
2014_1234_1390,0.4921994706456035
2014_1234_1393,0.31394057427499567
2014_1234_1397,0.5151008450636846
2014_1234_1400,0.41651471296240394
2014_1234_1409,0.748614919029498
2014_1234_1411,0.9671202768789748
2014_1234_1417,0.30056327853750275
2014_1234_1418,0.820567229177034
2014_1234_1433,0.41112284655550085
2014_1234_1437,0.2442656820831771
2014_1234_1438,0.24748622135801226
2014_1234_1444,0.8067023636636786
2014_1234_1451,0.9277392854297773
2014_1234_1454,0.8917971776690263
2014_1234_1455,0.252442489413989
2014_1234_1458,0.2551674291696903
2014_1234_1459,0.9442240494768701
2014_1234_1462,0.5203483871539747
2014_1235_1242,0.5283005379551138
2014_1235_1243,0.7844238537312826
2014_1235_1246,0.5655243985158582
2014_1235_1257,0.44678392301644515
2014_1235_1264,0.8672127635069251
2014_1235_1269,0.9040068378075566
2014_1235_1272,0.7376233718088276
2014_1235_1273,0.9114017029052517
2014_1235_1276,0.5566090341747818
2014_1235_1277,0.4905489900923323
2014_1235_1291,0.9802844445997324
2014_1235_1295,0.8960889203786996
2014_1235_1300,0.924096738256204
2014_1235_1301,0.8132531640802011
2014_1235_1304,0.8262943200977833
2014_1235_1307,0.6650590723245071
2014_1235_1308,0.887993453294438
2014_1235_1314,0.6742820939914707
2014_1235_1326,0.6032367490610034
2014_1235_1328,0.6765061631418492
2014_1235_1329,0.710773370846792
2014_1235_1332,0.6942584190624428
2014_1235_1338,0.6095929569247717
2014_1235_1344,0.7317786681278312
2014_1235_1361,0.6384642781510811
2014_1235_1372,0.8656185048241531
2014_1235_1386,0.7765907156218311
2014_1235_1387,0.734629124465421
2014_1235_1390,0.7450026766279316
2014_1235_1393,0.5797089879627189
2014_1235_1397,0.7620154667226191
2014_1235_1400,0.6827073944928239
2014_1235_1409,0.8997615725114961
2014_1235_1411,0.9888467246551201
2014_1235_1417,0.5643222019814916
2014_1235_1418,0.9323609567984371
2014_1235_1433,0.6778729579699151
2014_1235_1437,0.49347687580394334
2014_1235_1438,0.49781876736747666
2014_1235_1444,0.9263592130465947
2014_1235_1451,0.9748103452077317
2014_1235_1454,0.961304603665095
2014_1235_1455,0.5044277918544674
2014_1235_1458,0.5080242786386071
2014_1235_1459,0.9807793088917602
2014_1235_1462,0.7658058024253859
2014_1242_1243,0.7644524557284652
2014_1242_1246,0.5372372733658909
2014_1242_1257,0.41871228358393103
2014_1242_1264,0.8534784743269486
2014_1242_1269,0.8936113172591463
2014_1242_1272,0.7148921409908897
2014_1242_1273,0.9017199424815947
2014_1242_1276,0.5282256851520208
2014_1242_1277,0.4620240777304421
2014_1242_1291,0.9779478573744496
2014_1242_1295,0.8849450654055702
2014_1242_1300,0.9156738981576873
2014_1242_1301,0.7952554564565318
2014_1242_1304,0.8092586718628977
2014_1242_1307,0.6391169308195438
2014_1242_1308,0.8761014481519869
2014_1242_1314,0.6486769409126293
2014_1242_1326,0.5755621736460326
2014_1242_1328,0.6509853499468625
2014_1242_1329,0.6867039787236041
2014_1242_1332,0.6694538088803044
2014_1242_1338,0.5820545619962821
2014_1242_1344,0.7087410186740133
2014_1242_1361,0.611665057266721
2014_1242_1372,0.8517475095490901
2014_1242_1386,0.7561192564971008
2014_1242_1387,0.7117398604439399
2014_1242_1390,0.722670391407581
2014_1242_1393,0.5516131495994578
2014_1242_1397,0.7406544628129853
2014_1242_1400,0.6574280693320015
2014_1242_1409,0.8889627822447062
